video_name,frame_id,pedestrian_id,x1,y1,x2,y2
video_05.mp4,169,189,0.5365782737731933,0.5047139803568522,0.5477105617523194,0.5480475743611654
video_05.mp4,169,259,0.05051706433296203,0.5211719195048015,0.06154719591140747,0.5597506841023763
video_05.mp4,170,189,0.5365773200988769,0.5034587860107422,0.5478452205657959,0.5474906285603841
video_05.mp4,170,259,0.04813291430473328,0.5196887016296386,0.059436047077178956,0.5578680674235026
video_05.mp4,171,189,0.5364386081695557,0.5021852493286133,0.5483241081237793,0.5476063410441081
video_05.mp4,171,259,0.04583112597465515,0.5188674608866374,0.05775150656700134,0.5571580251057943
video_05.mp4,172,189,0.5363411903381348,0.5019825617472331,0.5483976364135742,0.5475764592488607
video_05.mp4,172,259,0.043146061897277835,0.5161630630493164,0.05576422214508057,0.5570021947224935
video_05.mp4,173,189,0.5361762523651123,0.5019026120503743,0.5484928131103516,0.5476284662882487
video_05.mp4,173,259,0.04178577661514282,0.515231704711914,0.05384052991867065,0.5541086832682292
video_05.mp4,174,189,0.5359971046447753,0.501850159962972,0.548588752746582,0.5479173024495443
video_05.mp4,174,259,0.04026438295841217,0.516342576344808,0.052314817905426025,0.5542762120564778
video_05.mp4,175,189,0.5360857486724854,0.5022729555765788,0.5486629009246826,0.5481019337972005
video_05.mp4,175,259,0.03851124346256256,0.517796802520752,0.05053284764289856,0.5547940572102864
video_05.mp4,176,189,0.5362114906311035,0.503050708770752,0.548781156539917,0.5484403610229492
video_05.mp4,176,259,0.03642008304595947,0.5189238866170247,0.048403671383857726,0.5549524943033854
video_05.mp4,177,189,0.5368173122406006,0.5059745788574219,0.5485939979553223,0.5490183512369792
video_05.mp4,177,259,0.034812870621681216,0.5195611000061036,0.04670805931091308,0.557420031229655
video_05.mp4,178,189,0.5367781639099121,0.5068292617797852,0.5485014915466309,0.5501009623209635
video_05.mp4,178,259,0.032539966702461245,0.5196748733520508,0.045088228583335874,0.5595280329386393
video_05.mp4,179,189,0.5366508960723877,0.5079266548156738,0.5487235069274903,0.5511130015055339
video_05.mp4,179,259,0.03081367313861847,0.521351941426595,0.04336352944374085,0.5610733032226562
video_05.mp4,180,189,0.5360028266906738,0.507520834604899,0.5489991664886474,0.5524006525675456
video_05.mp4,180,259,0.02864500880241394,0.5216432571411133,0.042001479864120485,0.5651860555013021
video_05.mp4,181,189,0.5353168964385986,0.507881228129069,0.5492408275604248,0.5537919998168945
video_05.mp4,181,259,0.026408663392066954,0.5226808865865071,0.03936358392238617,0.5658025105794271
video_05.mp4,182,189,0.5350761413574219,0.5089396158854167,0.549332571029663,0.5555548985799154
video_05.mp4,182,259,0.024149064719676972,0.5236048698425293,0.03708800673484802,0.5663463592529296
video_05.mp4,183,189,0.5351371765136719,0.509984016418457,0.5492494106292725,0.5570698420206706
video_05.mp4,183,259,0.022294721007347106,0.5254435539245605,0.03467941880226135,0.5658941904703776
video_05.mp4,184,189,0.5351170063018799,0.5107383728027344,0.5493879318237305,0.5583655039469401
video_05.mp4,184,259,0.020299428701400758,0.5262509346008301,0.03292057812213898,0.5663380940755208
video_05.mp4,185,189,0.5350412845611572,0.5112738927205404,0.5494664192199707,0.5594865798950195
video_05.mp4,185,259,0.01805654466152191,0.5280186653137207,0.03138487935066223,0.5671634674072266
video_05.mp4,186,189,0.5350231647491455,0.5111878712972006,0.549610185623169,0.5598854700724284
video_05.mp4,186,259,0.015991513431072236,0.5290561358133952,0.02986299991607666,0.5673467636108398
video_05.mp4,187,189,0.5348671913146973,0.5107829729715984,0.5497199535369873,0.5597848892211914
video_05.mp4,187,259,0.014133651554584504,0.5281864802042643,0.028075051307678223,0.5678834279378255
video_05.mp4,188,189,0.5349534034729004,0.509402338663737,0.5500224590301513,0.5590418497721354
video_05.mp4,188,259,0.01230500265955925,0.5273375829060872,0.026405876874923705,0.5683369318644206
video_05.mp4,189,189,0.5349896907806396,0.5076012929280599,0.5501891136169433,0.5582705815633138
video_05.mp4,189,259,0.010037605464458466,0.5254159609476725,0.024482648074626922,0.5684647878011068
video_05.mp4,190,189,0.5352980613708496,0.5057502428690592,0.5506093502044678,0.557158088684082
video_05.mp4,190,259,0.008272957056760788,0.5244385401407877,0.02255835086107254,0.5669752756754557
video_05.mp4,191,189,0.5356218814849854,0.5039317448933919,0.550893497467041,0.5555550893147786
video_05.mp4,191,259,0.006710150837898254,0.5235771179199219,0.021038390696048737,0.5648130416870117
video_05.mp4,192,189,0.5357137203216553,0.5027148564656575,0.5507343292236329,0.5538809458414714
video_05.mp4,192,259,0.00507919006049633,0.5235138575236002,0.018689554929733277,0.5621565500895183
video_05.mp4,193,189,0.5355597019195557,0.5020730336507161,0.5505864143371582,0.5521159489949544
video_05.mp4,193,259,0.0025876663625240327,0.5224751154581706,0.0163404181599617,0.5614851633707683
video_05.mp4,194,189,0.5356203079223633,0.5005864461263021,0.5506819725036621,0.5510307947794596
video_05.mp4,194,259,0.0005907394923269748,0.5210728645324707,0.01429242342710495,0.560249137878418
video_05.mp4,195,189,0.5358024120330811,0.49990498224894203,0.5507861614227295,0.5503032048543294
video_05.mp4,196,189,0.5358980655670166,0.4993346532185872,0.5510815620422364,0.5498711268107096
video_05.mp4,197,189,0.5360451221466065,0.49872137705485026,0.5512803554534912,0.5498432795206706
video_05.mp4,198,189,0.5362562656402587,0.4990984916687012,0.5515727996826172,0.5501829783121744
video_05.mp4,199,189,0.5364459991455078,0.49977471033732096,0.5518439292907715,0.5507942835489908
video_05.mp4,199,294,0.18553478717803956,0.5453735987345377,0.20255157947540284,0.5844632466634114
video_05.mp4,200,189,0.5365273475646972,0.5003554344177246,0.551992130279541,0.5516990661621094
video_05.mp4,200,294,0.18298424482345582,0.5463162104288737,0.19965367317199706,0.5856194814046224
video_05.mp4,201,189,0.5366390228271485,0.49980389277140297,0.552286958694458,0.5526729583740234
video_05.mp4,201,294,0.17883706092834473,0.546763547261556,0.19615628719329833,0.5884586970011393
video_05.mp4,202,189,0.5367522716522217,0.4992815017700195,0.5523501396179199,0.5533493041992188
video_05.mp4,203,189,0.5368297576904297,0.4989956219991048,0.5524735450744629,0.5540236790974935
video_05.mp4,204,189,0.536811637878418,0.49869855244954425,0.5525448322296143,0.5543369928995768
video_05.mp4,205,189,0.5369154453277588,0.49878384272257487,0.5526875495910645,0.5543614069620768
video_05.mp4,206,189,0.5369548320770263,0.49869842529296876,0.552691650390625,0.5544506072998047
video_05.mp4,207,189,0.5369935512542725,0.49874372482299806,0.5525010108947754,0.5548357645670573
video_05.mp4,208,189,0.5372415065765381,0.4993688265482585,0.5524441719055175,0.5553884506225586
video_05.mp4,209,189,0.5375310897827148,0.49993648529052737,0.5525162696838379,0.5558127085367839
video_05.mp4,210,189,0.5378149032592774,0.5003512382507325,0.5527546882629395,0.5563208262125651
video_05.mp4,211,189,0.5379081726074219,0.5015824317932129,0.5529106140136719,0.557460339864095
video_05.mp4,212,189,0.5378364086151123,0.5021891911824544,0.5530641078948975,0.5583684921264649
video_05.mp4,213,189,0.5376954078674316,0.5028935432434082,0.5532758235931396,0.5590760548909505
video_05.mp4,214,189,0.5374875545501709,0.5029675801595052,0.5533021450042724,0.5599169413248698
video_05.mp4,215,189,0.5370068073272705,0.5035097440083821,0.5532943725585937,0.5611912409464518
video_05.mp4,216,189,0.5368553638458252,0.5046042124430339,0.5532960891723633,0.5622234980265299
video_05.mp4,217,189,0.5367508411407471,0.5052007039388021,0.5536799907684327,0.562799580891927
video_05.mp4,218,189,0.5368537902832031,0.5050916353861491,0.5540139675140381,0.5633735020955404
video_05.mp4,219,189,0.5369565963745118,0.5049212455749512,0.5542940616607666,0.5639012018839519
video_05.mp4,220,189,0.5369709014892579,0.5049389839172364,0.5543001651763916,0.5640682220458985
video_05.mp4,221,189,0.5369757652282715,0.5044173240661621,0.5543305397033691,0.5637912114461263
video_05.mp4,222,189,0.5369529247283935,0.5043817202250163,0.5543997764587403,0.5637019475301107
video_05.mp4,223,189,0.5368745803833008,0.5044596036275227,0.5544517040252686,0.5637904485066731
video_05.mp4,224,189,0.5367095947265625,0.5046319961547852,0.5543496131896972,0.5640400568644206
video_05.mp4,225,189,0.5367495536804199,0.5046070098876954,0.5542771816253662,0.5639884948730469
video_05.mp4,226,189,0.5368110656738281,0.5043888092041016,0.5545296192169189,0.5638496398925781
video_05.mp4,227,189,0.5369315624237061,0.5042823791503906,0.5546964168548584,0.5639245351155598
video_05.mp4,228,189,0.5370453357696533,0.5043071111043295,0.5547786235809327,0.5640758514404297
video_05.mp4,228,294,0.07275956273078918,0.564782460530599,0.09589567184448242,0.6215282440185547
video_05.mp4,229,189,0.5373146057128906,0.5039177894592285,0.5549965381622315,0.564083989461263
video_05.mp4,229,294,0.06802514791488648,0.5651680628458658,0.09118600487709046,0.624034309387207
video_05.mp4,230,189,0.5373279571533203,0.5035584131876628,0.5552011966705322,0.5641902923583985
video_05.mp4,231,189,0.5373178005218506,0.5033647855122884,0.5551888942718506,0.564426040649414
video_05.mp4,232,189,0.5372734069824219,0.5032832145690918,0.5551394939422607,0.5647135416666667
video_05.mp4,233,189,0.5374180793762207,0.5034313201904297,0.5552197456359863,0.564868418375651
video_05.mp4,234,189,0.5376459121704101,0.5008981386820476,0.5554228782653808,0.5646156946818034
video_05.mp4,235,189,0.5378507614135742,0.49902098973592124,0.5555284500122071,0.5643235524495442
video_05.mp4,236,189,0.5380920886993408,0.49800402323404946,0.5557892799377442,0.5643561681111654
video_05.mp4,237,189,0.538231897354126,0.49801130294799806,0.5559925079345703,0.5645349502563477
video_05.mp4,238,189,0.5381982803344727,0.49716822306315106,0.5562322616577149,0.5648323059082031
video_05.mp4,239,189,0.5381672859191895,0.49687859217325847,0.5562499046325684,0.5648911158243816
video_05.mp4,240,189,0.5381999969482422,0.4965863545735677,0.5560798168182373,0.5644249598185221
video_05.mp4,241,189,0.5382682800292968,0.4969751993815104,0.556023645401001,0.5641440709431966
video_05.mp4,242,189,0.5386195659637452,0.49644514719645183,0.5564800262451172,0.5643394470214844
video_05.mp4,243,189,0.5387916564941406,0.49636154174804686,0.5569591045379638,0.5644982020060222
video_05.mp4,244,189,0.5390219688415527,0.4968180020650228,0.557214879989624,0.5644845326741537
video_05.mp4,245,189,0.5389288902282715,0.49649407068888346,0.5572917938232422,0.5647120793660482
video_05.mp4,246,189,0.538922929763794,0.49592679341634116,0.5575009822845459,0.5652037302652995
video_05.mp4,247,189,0.5388641357421875,0.4958576838175456,0.5575662136077881,0.5657114664713542
video_05.mp4,248,189,0.5388635635375977,0.49525251388549807,0.5575901508331299,0.566028912862142
video_05.mp4,249,189,0.5388318061828613,0.4949623743693034,0.5577194213867187,0.5664337793986003
video_05.mp4,250,189,0.5389492511749268,0.49605894088745117,0.5574118137359619,0.5669581095377604
video_05.mp4,251,189,0.5390573978424072,0.4971421241760254,0.5571784973144531,0.5677631378173829
video_05.mp4,252,189,0.5392206192016602,0.4985699017842611,0.5571568965911865,0.5687955220540365
video_05.mp4,253,189,0.5393212795257568,0.4993954340616862,0.5573599815368653,0.5700013478597005
video_05.mp4,254,189,0.5393467903137207,0.4990960439046224,0.5578896522521972,0.5705171585083008
video_05.mp4,255,189,0.5394295692443848,0.49981597264607747,0.5578463554382325,0.571195411682129
video_05.mp4,256,189,0.5393447399139404,0.49856122334798175,0.558485746383667,0.571487299601237
video_05.mp4,257,189,0.5391964435577392,0.4975788116455078,0.5589494228363037,0.5718398412068685
video_05.mp4,258,189,0.5392031669616699,0.4973944664001465,0.5590127944946289,0.572369130452474
video_05.mp4,259,189,0.5392418384552002,0.4973284403483073,0.5591133594512939,0.5726951599121094
video_05.mp4,260,189,0.5394347667694092,0.49728546142578123,0.5592755317687989,0.5727720260620117
video_05.mp4,261,189,0.5395873069763184,0.4964665730794271,0.5596319675445557,0.5725472132364909
video_05.mp4,262,189,0.5397239685058594,0.4956350326538086,0.5600070953369141,0.5725733439127604
video_05.mp4,263,189,0.5396865367889404,0.49451831181844075,0.5600704193115235,0.573026974995931
video_05.mp4,264,189,0.5398870468139648,0.494583797454834,0.5601867198944092,0.573197873433431
video_05.mp4,265,189,0.5402414798736572,0.49426743189493816,0.5602217197418213,0.5738328297932943
video_05.mp4,266,189,0.5403316974639892,0.494146188100179,0.560465669631958,0.574155044555664
video_05.mp4,267,189,0.5404025554656983,0.49421119689941406,0.5608631610870362,0.5744819005330404
video_05.mp4,268,189,0.5403695106506348,0.4951139132181803,0.5614375114440918,0.5748865127563476
video_05.mp4,269,189,0.5403068542480469,0.4955797513326009,0.5617674350738525,0.5752353032430013
video_05.mp4,270,189,0.5401977062225342,0.49464356104532875,0.5627783298492431,0.5755137125651042
video_05.mp4,271,189,0.540097713470459,0.49411309560139977,0.5630993843078613,0.5756510416666667
video_05.mp4,272,189,0.5399738311767578,0.49348023732503254,0.5631877899169921,0.5761320114135742
video_05.mp4,273,189,0.5401908874511718,0.49311784108479817,0.5632975101470947,0.5764678319295248
video_05.mp4,274,189,0.5405654907226562,0.4925237655639648,0.5634959697723388,0.5767134348551433
video_05.mp4,275,189,0.5409065246582031,0.49185816446940106,0.5638299465179444,0.5772907257080078
video_05.mp4,276,189,0.5409962654113769,0.4916605313618978,0.5641072273254395,0.5780246734619141
video_05.mp4,277,189,0.5409356594085694,0.4919248580932617,0.5642279624938965,0.5787637074788411
video_05.mp4,278,189,0.5407326221466064,0.491597048441569,0.5642151355743408,0.5791240692138672
video_05.mp4,279,189,0.5407135009765625,0.4913139979044596,0.5641360282897949,0.579136848449707
video_05.mp4,280,189,0.540869665145874,0.4910278638203939,0.5640541553497315,0.579106330871582
video_05.mp4,281,189,0.5408193588256835,0.4909619013468424,0.5640067100524903,0.5791578928629557
video_05.mp4,282,189,0.5408602714538574,0.4910483996073405,0.5640107154846191,0.5792283376057943
video_05.mp4,283,189,0.5410658359527588,0.4909222920735677,0.5641558170318604,0.5791217803955078
video_05.mp4,284,189,0.5413004875183105,0.49077320098876953,0.5643194198608399,0.5789812723795573
video_05.mp4,285,189,0.5414463520050049,0.49019699096679686,0.5642433166503906,0.5787782033284505
video_05.mp4,286,189,0.5416752815246582,0.49006532033284506,0.5642370700836181,0.5785446166992188
video_05.mp4,287,189,0.5417480945587159,0.48976561228434246,0.5643229484558105,0.5782855987548828
video_05.mp4,288,189,0.5415901660919189,0.4887266476949056,0.5646880149841309,0.5779413223266602
video_05.mp4,289,189,0.541571044921875,0.48832902908325193,0.5649277210235596,0.5777852376302083
video_05.mp4,290,189,0.5415440559387207,0.48802690505981444,0.5649927139282227,0.5776906331380208
video_05.mp4,291,189,0.541422700881958,0.4872759819030762,0.5650789737701416,0.5776070276896159
video_05.mp4,292,189,0.5413180828094483,0.48704516092936195,0.5651286125183106,0.5779619852701823
video_05.mp4,293,189,0.5411317348480225,0.4868571917215983,0.5652109622955322,0.5780530293782552
video_05.mp4,294,189,0.5410074234008789,0.48761806488037107,0.565177583694458,0.5786291122436523
video_05.mp4,295,189,0.5410264015197754,0.4878859519958496,0.565347957611084,0.5789698282877604
video_05.mp4,296,189,0.5410552024841309,0.48808682759602867,0.5654858112335205,0.5797624588012695
video_05.mp4,297,189,0.5410012245178223,0.48774185180664065,0.5656229019165039,0.5795878728230794
video_05.mp4,298,189,0.5411016464233398,0.48729340235392254,0.5657638549804688,0.5792952219645182
video_05.mp4,299,189,0.5411569595336914,0.48719994227091473,0.5660381317138672,0.5793125788370769
video_05.mp4,300,189,0.5410109996795655,0.487412166595459,0.5662036895751953,0.5796774546305339
video_05.mp4,301,189,0.5408544540405273,0.4873915672302246,0.5661617279052734,0.5801204681396485
video_05.mp4,302,189,0.5404929637908935,0.48695147832234703,0.5660690307617188,0.5811251958211263
video_05.mp4,303,189,0.5403732299804688,0.487558110555013,0.5655767917633057,0.5826829274495443
video_05.mp4,304,189,0.5401792526245117,0.48807401657104493,0.5655901432037354,0.5842950820922852
video_05.mp4,305,189,0.5397905826568603,0.48770357767740885,0.566236925125122,0.5838988622029623
video_05.mp4,306,189,0.5401270866394043,0.4881443977355957,0.5662677764892579,0.5834458033243816
video_05.mp4,307,189,0.5403185844421386,0.48878657023111977,0.5665292263031005,0.5835971832275391
video_05.mp4,308,189,0.5404240131378174,0.4889062881469727,0.5668131351470947,0.5838863372802734
video_05.mp4,309,189,0.5403465747833252,0.48917760848999026,0.567248010635376,0.5842034022013346
video_05.mp4,310,189,0.5402290344238281,0.48980007171630857,0.5673322677612305,0.5847047805786133
video_05.mp4,311,189,0.539899206161499,0.49041541417439777,0.5675905704498291,0.585597038269043
video_05.mp4,312,189,0.5396502494812012,0.49111445744832355,0.567624282836914,0.5861581802368164
video_05.mp4,313,189,0.5395615100860596,0.4916418711344401,0.5674202919006348,0.5872053782145182
video_05.mp4,314,189,0.5397365093231201,0.49245068232218425,0.5673271179199219,0.588223648071289
video_05.mp4,315,189,0.5399839878082275,0.493599541982015,0.5673939228057862,0.589129384358724
video_05.mp4,316,189,0.5399688243865967,0.49336496988932294,0.5681679248809814,0.5900421778361002
video_05.mp4,317,189,0.540057373046875,0.49302101135253906,0.5687154769897461,0.5907302220662435
video_05.mp4,318,189,0.5402115821838379,0.49299866358439126,0.5690052032470703,0.5911487579345703
video_05.mp4,319,189,0.5401766300201416,0.49304971694946287,0.5690361499786377,0.5912888209025066
video_05.mp4,320,189,0.5399890422821045,0.4929037094116211,0.5691862583160401,0.5913729349772135
video_05.mp4,321,189,0.5397646427154541,0.49350124994913735,0.5691137313842773,0.5916242599487305
video_05.mp4,322,189,0.5397545337677002,0.4943802833557129,0.5690170288085937,0.5916324615478515
video_05.mp4,323,189,0.5397918701171875,0.4948213259379069,0.5690785884857178,0.5915838877360026
video_05.mp4,324,189,0.5397523403167724,0.4933972994486491,0.5694513320922852,0.591609001159668
video_05.mp4,325,189,0.5396873474121093,0.49270836512247723,0.5694858074188233,0.5913244247436523
video_05.mp4,326,189,0.5396975517272949,0.49186261494954425,0.5695825576782226,0.5911341985066731
video_05.mp4,327,189,0.5396598815917969,0.4914184252421061,0.56957106590271,0.5911420186360677
video_05.mp4,328,189,0.5396651744842529,0.4909109115600586,0.5696283340454101,0.5913809458414714
video_05.mp4,329,189,0.5395755767822266,0.49049221674601234,0.5697083473205566,0.5917766571044922
video_05.mp4,330,189,0.5396707057952881,0.490030034383138,0.5698628425598145,0.5920875549316407
video_05.mp4,331,189,0.5396844863891601,0.489759635925293,0.569957685470581,0.5926020940144857
video_05.mp4,332,189,0.5397287845611572,0.48894084294637047,0.5700276374816895,0.5927650451660156
video_05.mp4,333,189,0.5396936416625977,0.487766965230306,0.5701191425323486,0.5930942535400391
video_05.mp4,334,189,0.5395972728729248,0.48706808090209963,0.5702389240264892,0.5933484395345052
video_05.mp4,335,189,0.5395120143890381,0.4869630495707194,0.5704297542572021,0.5933294932047526
video_05.mp4,336,189,0.5392437934875488,0.4867759068806966,0.5705208301544189,0.593498166402181
video_05.mp4,337,189,0.5391943454742432,0.48687804539998375,0.5705841541290283,0.5938273747762044
video_05.mp4,338,189,0.5391604900360107,0.4886426607767741,0.5705735206604003,0.5943869272867839
video_05.mp4,339,189,0.5392058849334717,0.4897949536641439,0.5708373546600342,0.5956479390462239
video_05.mp4,340,189,0.5389796733856201,0.49093189239501955,0.5706713676452637,0.5966180801391602
video_05.mp4,341,189,0.5388315677642822,0.4912043571472168,0.5706627368927002,0.5972332000732422
video_05.mp4,342,189,0.5388041973114014,0.49107176462809243,0.5706451892852783,0.5976628621419271
video_05.mp4,343,189,0.5387511253356934,0.4910677591959635,0.5706259250640869,0.5979336420694987
video_05.mp4,344,189,0.5386412143707275,0.4905427932739258,0.5705067634582519,0.5979766209920248
video_05.mp4,345,189,0.5385562896728515,0.4897817929585775,0.5704413414001465,0.5981604894002278
video_05.mp4,346,189,0.5386060237884521,0.4891405423482259,0.5705784320831299,0.598390261332194
video_05.mp4,347,189,0.5385685920715332,0.4884473482767741,0.570452356338501,0.598393440246582
video_05.mp4,348,189,0.5386346340179443,0.4879519780476888,0.5703126907348632,0.5985963821411133
video_05.mp4,349,189,0.5387403011322022,0.48787628809611,0.5700075149536132,0.5990002314249675
video_05.mp4,350,189,0.5387434959411621,0.48766838709513344,0.5699326038360596,0.5996166229248047
video_05.mp4,351,189,0.5388275623321533,0.48796281814575193,0.5696724891662598,0.6000808715820313
video_05.mp4,352,189,0.5388986587524414,0.488813591003418,0.5694497108459473,0.6003238042195638
video_05.mp4,353,189,0.5387996673583985,0.4892287254333496,0.5691358566284179,0.6004423141479492
video_05.mp4,354,189,0.5387184143066406,0.4902899424235026,0.5689448833465576,0.6009824117024739
video_05.mp4,355,189,0.5387112140655518,0.48996156056722007,0.5688582420349121,0.6014701843261718
video_05.mp4,356,189,0.5385770797729492,0.4895564715067546,0.568536376953125,0.6020982742309571
video_05.mp4,357,189,0.5384043216705322,0.48959836959838865,0.5678673267364502,0.6022981007893881
video_05.mp4,358,189,0.5382081508636475,0.48910833994547526,0.5675720691680908,0.602582041422526
video_05.mp4,359,189,0.5382132530212402,0.48843501408894857,0.5677251815795898,0.6026028315226237
video_05.mp4,360,189,0.5386486530303956,0.4867795626322428,0.5684508800506591,0.602639897664388
video_05.mp4,361,189,0.5387954711914062,0.48378515243530273,0.5687947273254395,0.6023674647013346
video_05.mp4,362,189,0.5389544486999511,0.4832322120666504,0.5695137023925781,0.6017342885335286
video_05.mp4,363,189,0.5390248775482178,0.4829400062561035,0.5704473495483399,0.6013019561767579
video_05.mp4,364,189,0.539005708694458,0.481326961517334,0.5713935375213623,0.601255226135254
