video_name,frame_id,pedestrian_id,x1,y1,x2,y2
video_13.mp4,139,77,0.6240453720092773,0.49133612314860026,0.6587343692779541,0.6230801264444987
video_13.mp4,140,77,0.6252164840698242,0.4909430185953776,0.6596197128295899,0.6237639745076498
video_13.mp4,141,77,0.626615333557129,0.4907981554667155,0.6603070259094238,0.6242139180501302
video_13.mp4,142,77,0.6273797035217286,0.49023230870564777,0.6616220474243164,0.6247527440388997
video_13.mp4,143,77,0.6288261413574219,0.4905063629150391,0.662703561782837,0.6260689417521159
video_13.mp4,144,77,0.6294315814971924,0.4897466023763021,0.665807056427002,0.6268643061319987
video_13.mp4,145,77,0.6301043510437012,0.48984575271606445,0.6663786888122558,0.6274029413859049
video_13.mp4,146,77,0.6308140754699707,0.4905567169189453,0.668353796005249,0.62978089650472
video_13.mp4,147,77,0.6317995071411133,0.49115657806396484,0.6711193084716797,0.6312981923421224
video_13.mp4,148,77,0.6324960708618164,0.49234771728515625,0.6717549800872803,0.6320502599080403
video_13.mp4,149,77,0.6334885597229004,0.49383827845255535,0.6720414638519288,0.6325558344523112
video_13.mp4,150,77,0.634650182723999,0.4939522425333659,0.6712663650512696,0.6316181182861328
video_13.mp4,151,77,0.6349958419799805,0.4927462259928385,0.6715188026428223,0.6317284266153972
video_13.mp4,152,77,0.6352813243865967,0.4914959589640299,0.6721500873565673,0.6326475779215495
video_13.mp4,153,77,0.6364329814910888,0.4919142723083496,0.6727109432220459,0.633993403116862
video_13.mp4,154,77,0.6381051063537597,0.49023558298746744,0.6741819381713867,0.6345710118611654
video_13.mp4,155,77,0.6389559268951416,0.4898321787516276,0.6758060455322266,0.6356660842895507
video_13.mp4,156,77,0.6401395797729492,0.49004240036010743,0.6763518333435059,0.6368330637613933
video_13.mp4,157,77,0.640947675704956,0.49039150873819987,0.6775487422943115,0.6391368865966797
video_13.mp4,158,77,0.6412633895874024,0.491195011138916,0.6805746555328369,0.6410787582397461
video_13.mp4,159,77,0.6414314270019531,0.49096692403157555,0.6826838970184326,0.6426873524983724
video_13.mp4,160,77,0.6414411544799805,0.49111785888671877,0.6845195770263672,0.6435373942057292
video_13.mp4,161,77,0.642397117614746,0.492282772064209,0.6846638679504394,0.6452599843343099
video_13.mp4,162,77,0.6444501399993896,0.4924015045166016,0.684769868850708,0.6461207707722981
video_13.mp4,163,77,0.6460457801818847,0.4922694524129232,0.6846483707427978,0.6467868169148763
video_13.mp4,164,77,0.6474188327789306,0.4916058540344238,0.684976053237915,0.6470767339070638
video_13.mp4,165,77,0.6485589027404786,0.49087616602579753,0.6862924098968506,0.6469303131103515
video_13.mp4,166,77,0.6491859912872314,0.4910483996073405,0.6885557174682617,0.6476046244303385
video_13.mp4,167,77,0.6499787330627441,0.4907827059427897,0.690571403503418,0.6489713668823243
video_13.mp4,168,77,0.6504912853240967,0.48969306945800783,0.6918793201446534,0.6497787475585938
video_13.mp4,169,77,0.6511178016662598,0.4898728052775065,0.6926355838775635,0.6509873072306315
video_13.mp4,170,77,0.6517304420471192,0.4898056983947754,0.6938891410827637,0.6520722707112631
video_13.mp4,171,77,0.6522505760192872,0.48980029424031574,0.694938850402832,0.6526764551798503
video_13.mp4,172,77,0.652312183380127,0.490324592590332,0.6957531452178956,0.6541016260782878
video_13.mp4,173,77,0.6532354354858398,0.4912962277730306,0.6958438396453858,0.6550944010416667
video_13.mp4,174,77,0.6536845207214356,0.4908587137858073,0.6962740421295166,0.6555007298787435
video_13.mp4,175,77,0.6543379783630371,0.4907682418823242,0.6964268207550048,0.6565066655476888
video_13.mp4,176,77,0.6546929359436036,0.491351318359375,0.6966318130493164,0.6565336227416992
video_13.mp4,177,77,0.6547511577606201,0.49085496266682943,0.6971308708190918,0.6577554066975911
video_13.mp4,178,77,0.6550796031951904,0.49026476542154945,0.6975552082061768,0.6582574208577474
video_13.mp4,179,77,0.6557731628417969,0.4902216911315918,0.6982144832611084,0.6573844273885091
video_13.mp4,180,77,0.6563013553619385,0.491692320505778,0.698969554901123,0.6577868143717448
video_13.mp4,181,77,0.6569416046142578,0.49236491521199544,0.699333667755127,0.6582591374715169
video_13.mp4,182,77,0.6573945045471191,0.4924404462178548,0.7007572174072265,0.6595654169718425
video_13.mp4,183,77,0.6573349475860596,0.49241247177124026,0.7018011093139649,0.6610020955403646
video_13.mp4,184,77,0.657127857208252,0.4922903060913086,0.702799129486084,0.6617471694946289
video_13.mp4,185,77,0.6572768688201904,0.492500368754069,0.7037310600280762,0.6622506459554036
video_13.mp4,186,77,0.6576556205749512,0.4920937538146973,0.704144287109375,0.6622351964314779
video_13.mp4,187,77,0.6583054065704346,0.4917353630065918,0.7044760227203369,0.6616854349772135
video_13.mp4,188,77,0.6590288162231446,0.4914488474527995,0.7050124645233155,0.6613351821899414
video_13.mp4,189,77,0.6593213558197022,0.49153566360473633,0.7055023193359375,0.661605707804362
video_13.mp4,190,77,0.659815502166748,0.4916591008504232,0.7061198711395263,0.6624271392822265
video_13.mp4,191,77,0.6602715015411377,0.4925569534301758,0.7073019504547119,0.6631998062133789
video_13.mp4,192,77,0.6608642101287842,0.4934608777364095,0.7082077503204346,0.6639942804972331
video_13.mp4,193,77,0.6617960453033447,0.4945755322774251,0.7088371276855469,0.6650764465332031
video_13.mp4,194,77,0.6620609283447265,0.49497750600179036,0.7093348979949952,0.665602429707845
video_13.mp4,195,77,0.6624066829681396,0.49510062535603844,0.7098443508148193,0.6670738855997721
video_13.mp4,196,77,0.6628747463226319,0.49556779861450195,0.7102768421173096,0.6681884129842123
video_13.mp4,197,77,0.6627426624298096,0.49598395029703773,0.7105498790740967,0.6683391571044922
video_13.mp4,198,77,0.6628667831420898,0.4965526580810547,0.7112009048461914,0.6686918258666992
video_13.mp4,199,77,0.6629796504974366,0.49675242106119794,0.7116271018981933,0.6692108154296875
video_13.mp4,200,77,0.6632983207702636,0.4968281110127767,0.712386178970337,0.6700416564941406
video_13.mp4,201,77,0.6635734081268311,0.49674879709879555,0.7129923343658447,0.6702228546142578
video_13.mp4,202,77,0.6637588500976562,0.4966373125712077,0.7133651733398437,0.6705436070760091
video_13.mp4,203,77,0.6639561653137207,0.4965071678161621,0.7136579990386963,0.6713464101155598
video_13.mp4,204,77,0.6641373634338379,0.49653437932332356,0.7140055656433105,0.6722061157226562
video_13.mp4,205,77,0.6647230625152588,0.496666685740153,0.7144795417785644,0.6731369654337566
video_13.mp4,206,77,0.6648980617523194,0.49690999984741213,0.7151319026947022,0.6737930933634441
video_13.mp4,207,77,0.6651135444641113,0.49701124827067056,0.7156934261322021,0.6736305236816407
video_13.mp4,208,77,0.6661204338073731,0.49749155044555665,0.7160116195678711,0.6736942927042643
video_13.mp4,209,77,0.666943883895874,0.4977351188659668,0.716695499420166,0.6753126780192057
video_13.mp4,210,77,0.6674702167510986,0.4975858688354492,0.7171939373016357,0.6762297948201498
video_13.mp4,211,77,0.6679534912109375,0.49755652745564777,0.7173946380615235,0.676858647664388
video_13.mp4,212,77,0.6688965320587158,0.4975990613301595,0.7175970554351807,0.6772569020589193
video_13.mp4,213,77,0.6694782257080079,0.49736900329589845,0.7178309917449951,0.677829360961914
video_13.mp4,214,77,0.6700841426849365,0.49724270502726237,0.7179529190063476,0.6781150817871093
video_13.mp4,215,77,0.670412540435791,0.4972020467122396,0.7182109355926514,0.6783289591471354
video_13.mp4,216,77,0.6714737415313721,0.49710041681925454,0.7182838439941406,0.6786430358886719
video_13.mp4,217,77,0.6721079349517822,0.49691009521484375,0.718555498123169,0.6788895289103191
video_13.mp4,218,77,0.6730006694793701,0.4969847997029622,0.7189013004302979,0.6789897918701172
video_13.mp4,219,77,0.6745279788970947,0.49753379821777344,0.719665241241455,0.6792336146036784
video_13.mp4,220,77,0.6750690460205078,0.49772774378458656,0.720132303237915,0.679045041402181
video_13.mp4,221,77,0.6747577667236329,0.4978179931640625,0.7202792644500733,0.6789493560791016
video_13.mp4,222,77,0.6744286060333252,0.49764089584350585,0.7204331398010254,0.679032834370931
video_13.mp4,223,77,0.6747349739074707,0.4975569725036621,0.7203567504882813,0.6791536331176757
video_13.mp4,224,77,0.6745652198791504,0.49670241673787435,0.7205636501312256,0.679010518391927
video_13.mp4,225,77,0.6744654655456543,0.49613803227742515,0.7208944797515869,0.6791816075642904
video_13.mp4,226,77,0.674985933303833,0.4956265767415365,0.7213451862335205,0.6797140757242839
video_13.mp4,227,77,0.6760151863098145,0.4964535077412923,0.7220566749572754,0.6825126647949219
video_13.mp4,228,77,0.6763873100280762,0.4965772310892741,0.7222558498382569,0.6834856033325195
video_13.mp4,229,77,0.6769225120544433,0.49613869984944664,0.7219667911529541,0.6840775807698568
video_13.mp4,230,77,0.677274751663208,0.49619207382202146,0.7219001293182373,0.6842870076497396
video_13.mp4,231,77,0.6780970096588135,0.4966313680013021,0.7222130298614502,0.6835241317749023
video_13.mp4,232,77,0.679087495803833,0.49676218032836916,0.7224052906036377,0.6834111531575521
video_13.mp4,233,77,0.6791666507720947,0.49656845728556315,0.7219387054443359,0.6841874440511068
video_13.mp4,234,77,0.6794349670410156,0.496789805094401,0.7219724655151367,0.6850222905476888
video_13.mp4,235,77,0.6795268535614014,0.4971236864725749,0.7220813751220703,0.6854011535644531
video_13.mp4,236,77,0.6798388481140136,0.4972826639811198,0.7219588279724121,0.6856061299641927
video_13.mp4,237,77,0.6799618244171143,0.49741249084472655,0.7221481800079346,0.6866166432698567
video_13.mp4,238,77,0.6800193786621094,0.4975543975830078,0.7220618247985839,0.686809794108073
video_13.mp4,239,77,0.6799830913543701,0.4979856808980306,0.7217875957489014,0.6872692108154297
video_13.mp4,240,77,0.6802047252655029,0.49821977615356444,0.7211239814758301,0.6868336359659831
video_13.mp4,241,77,0.6801993370056152,0.4985562642415365,0.7204312801361084,0.6863976160685221
video_13.mp4,242,77,0.6803109645843506,0.49836320877075196,0.7195008754730224,0.6875886917114258
video_13.mp4,243,77,0.6803862094879151,0.498597526550293,0.7185391902923584,0.6871870676676433
video_13.mp4,244,77,0.6803056240081787,0.498468271891276,0.7174885272979736,0.6868196487426758
video_13.mp4,245,77,0.6795440196990967,0.4983976364135742,0.7162872314453125,0.6871930440266927
video_13.mp4,246,77,0.6793697357177735,0.4992431322733561,0.7169382572174072,0.6870243072509765
video_13.mp4,247,77,0.6791304111480713,0.49948298136393227,0.7182212352752686,0.6874189376831055
video_13.mp4,248,77,0.6788455486297608,0.5001843134562175,0.721039867401123,0.6870322545369466
video_13.mp4,249,77,0.6785709381103515,0.5002803484598796,0.7237631320953369,0.6868029276529948
video_13.mp4,250,77,0.6782428741455078,0.5009732564290365,0.725843095779419,0.687396240234375
video_13.mp4,251,77,0.6781074523925781,0.5012407938639323,0.7274606227874756,0.6875679016113281
video_13.mp4,252,77,0.6778802871704102,0.5013527552286784,0.7289400577545166,0.6878871281941732
video_13.mp4,253,77,0.6775830745697021,0.5011302312215169,0.7305096626281739,0.6879886627197266
video_13.mp4,254,77,0.6770971298217774,0.5008861541748046,0.7320645809173584,0.6880428314208984
video_13.mp4,255,77,0.6765361785888672,0.5006995519002279,0.7334197998046875,0.6881125768025717
video_13.mp4,256,77,0.6761794090270996,0.5007683436075846,0.734046459197998,0.6888275782267252
video_13.mp4,257,77,0.675877046585083,0.5007140477498372,0.7342877388000488,0.6899731318155925
video_13.mp4,258,77,0.6755372047424316,0.5005382855733236,0.7342952728271485,0.6912696838378907
video_13.mp4,259,77,0.6751104354858398,0.5003280321756999,0.7339302062988281,0.6917485555013021
video_13.mp4,260,77,0.674571943283081,0.499990717569987,0.7332840919494629,0.6923572540283203
video_13.mp4,261,77,0.6742206573486328,0.4994264920552572,0.7327624797821045,0.6919292449951172
video_13.mp4,262,77,0.6742161750793457,0.49960619608561196,0.7318274497985839,0.6903514862060547
video_13.mp4,263,77,0.6743667602539063,0.4994588216145833,0.7313367366790772,0.6880752563476562
video_13.mp4,264,77,0.6744555473327637,0.4993554433186849,0.7322060585021972,0.6863202412923177
video_13.mp4,265,77,0.6743497848510742,0.499368953704834,0.7341733455657959,0.686141840616862
video_13.mp4,266,77,0.6746059417724609,0.49937260945638023,0.7353420257568359,0.6861114501953125
video_13.mp4,267,77,0.6749979019165039,0.4994651476542155,0.7365673542022705,0.6877397537231446
video_13.mp4,268,77,0.6754627704620362,0.5001530647277832,0.7372867107391358,0.6882411956787109
video_13.mp4,269,77,0.6758976936340332,0.5005492528279623,0.7375845432281494,0.6882101058959961
video_13.mp4,270,77,0.6765546321868896,0.5004518508911133,0.7376336097717285,0.6882099787394206
video_13.mp4,271,77,0.6778456211090088,0.5003472646077474,0.7385481357574463,0.6884170532226562
video_13.mp4,272,77,0.6788569927215576,0.5002912203470866,0.7390193939208984,0.6884622573852539
video_13.mp4,273,77,0.6800695419311523,0.5000407218933105,0.7390542030334473,0.6883882522583008
video_13.mp4,274,77,0.6809298038482666,0.4998984654744466,0.7391244411468506,0.6882266998291016
video_13.mp4,275,77,0.6814705848693847,0.49964459737141925,0.7392401218414306,0.6883813222249349
video_13.mp4,276,77,0.6819741249084472,0.4993892669677734,0.7392402172088623,0.6885180155436198
video_13.mp4,277,77,0.6824748516082764,0.49904921849568684,0.7391663551330566,0.6884679158528646
video_13.mp4,278,77,0.6830131530761718,0.4986570676167806,0.7391665935516357,0.6885218302408854
video_13.mp4,279,77,0.6836120128631592,0.4980348904927572,0.7390975952148438,0.6884963353474934
video_13.mp4,280,77,0.6843173980712891,0.4977587064107259,0.7390575885772706,0.6887339909871419
video_13.mp4,281,77,0.6853140354156494,0.4974485079447428,0.738877534866333,0.688962173461914
video_13.mp4,282,77,0.6858711242675781,0.49727150599161785,0.7387384891510009,0.6889722188313802
video_13.mp4,283,77,0.6868634223937988,0.4972712516784668,0.7387807846069336,0.6889588673909505
video_13.mp4,284,77,0.6872615337371826,0.49738779067993166,0.7388780117034912,0.6890123367309571
video_13.mp4,285,77,0.6875325679779053,0.49760233561197914,0.7391292095184326,0.6891022364298502
video_13.mp4,286,77,0.6882420063018799,0.49804728825887046,0.7392655372619629,0.6890783945719401
video_13.mp4,287,77,0.6885199546813965,0.49859673182169595,0.7390780448913574,0.6893910725911458
video_13.mp4,288,77,0.688732385635376,0.49859965642293297,0.7388227462768555,0.6895179112752279
video_13.mp4,289,77,0.6889710426330566,0.49857664108276367,0.7387579917907715,0.6895506540934245
video_13.mp4,290,77,0.6891082286834717,0.49868739446004234,0.7387703418731689,0.6895813624064128
video_13.mp4,291,77,0.6894759654998779,0.4988519350687663,0.7388455390930175,0.689593505859375
video_13.mp4,292,77,0.6900022029876709,0.49912424087524415,0.7390307903289794,0.6895092646280925
video_13.mp4,293,77,0.6902707576751709,0.49891640345255533,0.7395834922790527,0.6894934336344402
video_13.mp4,294,77,0.6903374671936036,0.4988713264465332,0.7403716087341309,0.6895341237386068
video_13.mp4,295,77,0.6904318809509278,0.49888556798299155,0.7408193111419678,0.6895661036173503
video_13.mp4,296,77,0.6905568599700928,0.4989893595377604,0.741157341003418,0.689610481262207
video_13.mp4,297,77,0.6906870365142822,0.498919423421224,0.7414652347564697,0.6896324157714844
video_13.mp4,298,77,0.690852689743042,0.49900264739990235,0.7415720462799072,0.6896755854288737
video_13.mp4,299,77,0.6909895420074463,0.4990692456563314,0.7419627666473388,0.689861551920573
video_13.mp4,300,77,0.6911127090454101,0.4990190188090006,0.742154598236084,0.6899202982584636
video_13.mp4,301,77,0.6910772800445557,0.49906705220540365,0.7421622276306152,0.6898215611775717
video_13.mp4,302,77,0.6910278797149658,0.4989754358927409,0.7421562671661377,0.6897987365722656
video_13.mp4,303,77,0.6909125804901123,0.49897117614746095,0.7421638488769531,0.689784049987793
video_13.mp4,304,77,0.6907598495483398,0.49887495040893554,0.742167329788208,0.6898057301839192
video_13.mp4,305,77,0.6908162117004395,0.4988314946492513,0.742136287689209,0.6897109985351563
video_13.mp4,306,77,0.6908473014831543,0.49883508682250977,0.7420614719390869,0.6896821975708007
video_13.mp4,307,77,0.6908422470092773,0.49877713521321615,0.7419909477233887,0.6895652770996094
video_13.mp4,308,77,0.6907841205596924,0.4986844698588053,0.7419350624084473,0.6896191279093424
video_13.mp4,309,77,0.6907145977020264,0.49865976969401044,0.7419054985046387,0.6897397994995117
video_13.mp4,310,77,0.6907166481018067,0.49867064158121743,0.7417878150939942,0.68970152537028
video_13.mp4,311,77,0.6907435417175293,0.4983150164286296,0.7415515422821045,0.6893257776896159
video_13.mp4,312,77,0.6904359340667725,0.4985186576843262,0.7416407108306885,0.6894236882527669
video_13.mp4,313,77,0.6902267932891846,0.4982739448547363,0.7414834499359131,0.6892080942789713
video_13.mp4,314,77,0.6900365352630615,0.4981220245361328,0.7413699150085449,0.6891021092732748
video_13.mp4,315,77,0.6898885250091553,0.4980843861897786,0.7413363933563233,0.6891304651896158
video_13.mp4,316,77,0.6897996425628662,0.4980301856994629,0.7413756370544433,0.6890927632649739
video_13.mp4,317,77,0.6896133422851562,0.49781131744384766,0.7410342216491699,0.6890215555826823
video_13.mp4,318,77,0.6891798496246337,0.49764153162638347,0.7409518241882325,0.6889839172363281
video_13.mp4,319,77,0.6889606475830078,0.4975108782450358,0.740897274017334,0.6889649709065755
video_13.mp4,320,77,0.688791561126709,0.49746135075887044,0.7408538818359375,0.6889713287353516
video_13.mp4,321,77,0.6886979579925537,0.49755961100260415,0.7407310009002686,0.6889745076497396
video_13.mp4,322,77,0.6884820461273193,0.4977689425150553,0.7407591819763184,0.6889936447143554
video_13.mp4,323,77,0.6880622386932373,0.49802370071411134,0.7407841682434082,0.6889362970987956
video_13.mp4,324,77,0.6878756046295166,0.498157533009847,0.7408771514892578,0.6888769149780274
video_13.mp4,325,77,0.6880423069000244,0.4982050895690918,0.7410720348358154,0.6888943990071614
video_13.mp4,326,77,0.6879213333129883,0.49800116221110025,0.7415579795837403,0.6889791488647461
video_13.mp4,327,77,0.6873260021209717,0.49799747467041017,0.7423538208007813,0.6891068776448568
video_13.mp4,328,77,0.6867889881134033,0.49793128967285155,0.7432960987091064,0.6890796025594076
video_13.mp4,329,77,0.6860757827758789,0.4979961395263672,0.7444356918334961,0.6891801198323567
video_13.mp4,330,77,0.6856127262115479,0.4980624198913574,0.7457237243652344,0.689381472269694
video_13.mp4,331,77,0.6851745128631592,0.4979711532592773,0.7467591762542725,0.6896312713623047
video_13.mp4,332,77,0.6847697257995605,0.49791208902994794,0.7478886604309082,0.6899047215779622
video_13.mp4,333,77,0.6839060306549072,0.49802818298339846,0.7488936901092529,0.690101432800293
video_13.mp4,334,77,0.6848388671875,0.49815190633138023,0.7496630668640136,0.6901764551798503
video_13.mp4,335,77,0.6853926181793213,0.49841101964314777,0.7502750396728516,0.6904422124226888
video_13.mp4,336,77,0.6854550838470459,0.4983743985493978,0.7505835056304931,0.6901536305745443
video_13.mp4,337,77,0.6853197574615478,0.49836432139078773,0.7506248950958252,0.6899817784627279
video_13.mp4,338,77,0.6851703643798828,0.49812955856323243,0.7502669334411621,0.6897913614908854
video_13.mp4,339,77,0.6854283809661865,0.4980547587076823,0.7497360706329346,0.6896559397379557
video_13.mp4,340,77,0.6854982376098633,0.4979858080546061,0.7483871459960938,0.6896162033081055
video_13.mp4,341,77,0.685048770904541,0.49799362818400067,0.7464860916137696,0.6893325169881185
video_13.mp4,342,77,0.6852168560028076,0.49808053970336913,0.7446168422698974,0.689725685119629
video_13.mp4,343,77,0.6852248668670654,0.4979209582010905,0.7426351070404053,0.6899255116780599
video_13.mp4,344,77,0.6851592063903809,0.4978232701619466,0.7398923397064209,0.6896960576375325
video_13.mp4,345,77,0.6853868961334229,0.49787235260009766,0.7386996746063232,0.6897114435831706
