video_name,frame_id,pedestrian_id,x1,y1,x2,y2
video_16.mp4,35,3,0.5907436370849609,0.4880839983622233,0.6084379196166992,0.565553347269694
video_16.mp4,36,3,0.5917732238769531,0.488046137491862,0.6094477653503418,0.5663549423217773
video_16.mp4,37,3,0.5926393985748291,0.4873689969380697,0.6098511219024658,0.566465187072754
video_16.mp4,38,3,0.5939282417297364,0.4860168774922689,0.610438060760498,0.5647725423177083
video_16.mp4,39,3,0.5941060543060303,0.4841965039571126,0.6104556560516358,0.5634979248046875
video_16.mp4,40,3,0.5950244426727295,0.4827275276184082,0.6111442089080811,0.5446275075276693
video_16.mp4,41,3,0.5950513362884522,0.48161675135294596,0.6120383739471436,0.5567842483520508
video_16.mp4,42,3,0.5958884239196778,0.4809803326924642,0.6129587173461915,0.5607303619384766
video_16.mp4,43,3,0.5963892936706543,0.48194621404012045,0.6142613410949707,0.5635857264200846
video_16.mp4,44,3,0.5975110530853271,0.48324187596638996,0.6154443264007569,0.5653918584187826
video_16.mp4,45,3,0.5980264663696289,0.48563369115193683,0.6165928363800048,0.5674446741739909
video_16.mp4,46,3,0.5984973430633544,0.4871610323588053,0.618004560470581,0.5699191411336263
video_16.mp4,47,3,0.5985592842102051,0.4888196309407552,0.6183868408203125,0.5723539988199869
video_16.mp4,48,3,0.5992088794708252,0.49085963567097984,0.6190122127532959,0.5737242380777995
video_16.mp4,49,3,0.5992526531219482,0.4915418306986491,0.6192245960235596,0.5752997080485026
video_16.mp4,50,3,0.5995137214660644,0.49209254582722983,0.6197917938232422,0.5768517176310222
video_16.mp4,51,3,0.6000431060791016,0.4926774024963379,0.6201926708221436,0.57832457224528
video_16.mp4,52,3,0.6002870082855225,0.4929112116495768,0.6206339359283447,0.579745356241862
video_16.mp4,53,3,0.6008682727813721,0.4923906644185384,0.6213327884674072,0.5799349466959636
video_16.mp4,54,3,0.6014651775360107,0.4912877400716146,0.6214682102203369,0.57996826171875
video_16.mp4,55,3,0.602043628692627,0.4893988927205404,0.6218722343444825,0.5791924158732097
video_16.mp4,56,3,0.6023359775543213,0.4879327138264974,0.6221240997314453,0.5783374786376954
video_16.mp4,57,3,0.6025592803955078,0.4862918535868327,0.6233200550079345,0.5773193995157878
video_16.mp4,58,3,0.6028428554534913,0.4855748176574707,0.6242116451263428,0.5763607025146484
video_16.mp4,59,3,0.603623628616333,0.4845584869384766,0.6257654666900635,0.5755571365356446
video_16.mp4,60,3,0.6040539264678955,0.48391345342000325,0.6263889312744141,0.5753753026326497
video_16.mp4,61,3,0.6047138690948486,0.48307065963745116,0.628018856048584,0.5755759557088216
video_16.mp4,62,3,0.6053249835968018,0.4825463612874349,0.6290679931640625,0.5763128916422526
video_16.mp4,63,3,0.6057207584381104,0.4825393358866374,0.6299271583557129,0.5778422037760417
video_16.mp4,64,3,0.6063522338867188,0.48196611404418943,0.6312572956085205,0.5794350306193033
video_16.mp4,65,3,0.6069672107696533,0.4814422607421875,0.6323870658874512,0.5806563059488933
video_16.mp4,66,3,0.6074050903320313,0.48105974197387696,0.6334735870361328,0.5810802459716797
video_16.mp4,67,3,0.6083133220672607,0.4809956868489583,0.6349332332611084,0.5812991460164388
video_16.mp4,68,3,0.6092521667480468,0.481370735168457,0.6357752323150635,0.5818227132161459
video_16.mp4,69,3,0.6103397846221924,0.48275550206502277,0.6366447925567627,0.5825813929239909
video_16.mp4,70,3,0.6118600368499756,0.4827090263366699,0.6377857208251954,0.5823113123575846
video_16.mp4,71,3,0.6121786117553711,0.4824252446492513,0.6380161285400391,0.5820242563883463
video_16.mp4,72,3,0.6126142024993897,0.48237365086873374,0.6397621631622314,0.5811531702677409
video_16.mp4,73,3,0.6124883174896241,0.48170417149861655,0.641919755935669,0.5811530431111653
video_16.mp4,74,3,0.6120194911956787,0.4815837860107422,0.6423612117767334,0.5815560022989908
video_16.mp4,75,3,0.6117588996887207,0.481393305460612,0.6428919315338135,0.5818355560302735
video_16.mp4,76,3,0.6113083839416504,0.4812069574991862,0.6428671836853027,0.5819952011108398
video_16.mp4,77,3,0.6112502098083497,0.4811201731363932,0.6431579113006591,0.5826058069864909
video_16.mp4,78,3,0.6110494136810303,0.48176666895548503,0.6426963329315185,0.5827567418416341
video_16.mp4,79,3,0.6113901138305664,0.48190704981486004,0.6422102928161622,0.5834455490112305
video_16.mp4,80,3,0.6116535186767578,0.4821284294128418,0.6428510189056397,0.5845291773478191
video_16.mp4,81,3,0.6118635177612305,0.48247537612915037,0.6434052944183349,0.5857161204020183
video_16.mp4,82,3,0.6114386081695556,0.4827733993530273,0.6438112735748291,0.5873706817626954
video_16.mp4,83,3,0.6103462696075439,0.4833685874938965,0.6438608169555664,0.5893706639607748
video_16.mp4,84,3,0.6095154285430908,0.483933162689209,0.6438354969024658,0.5912091573079427
video_16.mp4,85,3,0.609809160232544,0.4852031389872233,0.6441844463348388,0.5927589416503907
video_16.mp4,86,3,0.6106788158416748,0.4865901947021484,0.6440707206726074,0.5947229385375976
video_16.mp4,87,3,0.6105595588684082,0.48743896484375,0.6440654754638672,0.5971446355183919
video_16.mp4,88,3,0.6099371910095215,0.4892978032430013,0.6429827690124512,0.5981821695963542
video_16.mp4,89,3,0.6101640701293946,0.48977088928222656,0.6429431438446045,0.5992410024007161
video_16.mp4,90,3,0.6102041244506836,0.4898104031880697,0.6451966285705566,0.5998127619425456
video_16.mp4,91,3,0.6103991985321044,0.48931382497151693,0.6459661483764648,0.6003012975056966
video_16.mp4,92,3,0.6102119445800781,0.48874855041503906,0.6466804027557373,0.6004420598347981
video_16.mp4,93,3,0.6102778911590576,0.48778305053710935,0.6466747760772705,0.6000446319580078
video_16.mp4,94,3,0.6102968692779541,0.4864117940266927,0.6447301387786866,0.599258295694987
video_16.mp4,95,3,0.6105119705200195,0.48443762461344403,0.6448078155517578,0.5988688786824544
video_16.mp4,96,3,0.6114235877990722,0.4829056739807129,0.6443240165710449,0.5981866836547851
video_16.mp4,97,3,0.6119751453399658,0.48227163950602214,0.6434863567352295,0.5990074793497722
video_16.mp4,98,3,0.6124053478240967,0.4818859100341797,0.6424803733825684,0.5999371846516927
video_16.mp4,99,3,0.6129246711730957,0.4815349578857422,0.6428250789642334,0.6018324534098307
video_16.mp4,100,3,0.6133484840393066,0.48143113454182945,0.6425530910491943,0.6042386372884114
video_16.mp4,101,3,0.6139898300170898,0.48057260513305666,0.6433388233184815,0.6029257456461589
video_16.mp4,102,3,0.6138634204864502,0.4802087148030599,0.6433906555175781,0.6030576705932618
video_16.mp4,103,3,0.6135884284973144,0.48027032216389975,0.643652868270874,0.6039063135782877
video_16.mp4,104,3,0.6130553722381592,0.4800067583719889,0.643572473526001,0.6045307795206706
video_16.mp4,105,3,0.6123879432678223,0.47958879470825194,0.6421929836273194,0.6054028828938802
video_16.mp4,106,3,0.6115778923034668,0.4794664700826009,0.6412954330444336,0.6063741048177084
video_16.mp4,107,3,0.6104281425476075,0.479297669728597,0.6406478881835938,0.6076731363932292
video_16.mp4,108,3,0.608913803100586,0.48038946787516273,0.6410442352294922,0.6089799245198567
video_16.mp4,109,3,0.6077205181121826,0.480891482035319,0.6401071548461914,0.6099483489990234
video_16.mp4,110,3,0.6060825824737549,0.4807851791381836,0.6392780303955078,0.6100592295328776
video_16.mp4,111,3,0.6048377513885498,0.48235607147216797,0.6391129970550538,0.6107901255289714
video_16.mp4,112,3,0.6034704685211182,0.48234389623006185,0.6389017105102539,0.6123606363932291
video_16.mp4,113,3,0.6019538402557373,0.4815494537353516,0.6372607707977295,0.6139055252075195
video_16.mp4,114,3,0.6008285045623779,0.4811097780863444,0.6347634792327881,0.6150936762491862
video_16.mp4,115,3,0.5991661548614502,0.48131866455078126,0.6334464073181152,0.6165359497070313
video_16.mp4,116,3,0.5975935459136963,0.48209438323974607,0.6327690124511719,0.6179853439331054
video_16.mp4,117,3,0.596012020111084,0.48238611221313477,0.6323107242584228,0.6194784800211589
video_16.mp4,118,3,0.5942944526672364,0.4820929845174154,0.6318952083587647,0.6201607386271158
video_16.mp4,119,3,0.5924695014953614,0.4818166097005208,0.6319033622741699,0.6189584732055664
video_16.mp4,120,3,0.5905123710632324,0.481953493754069,0.6310686111450196,0.6191716512044271
video_16.mp4,121,3,0.5889995574951172,0.4808362007141113,0.6297914028167725,0.6198394775390625
video_16.mp4,122,3,0.5866181373596191,0.4803495407104492,0.6268593311309815,0.6206406275431315
video_16.mp4,123,3,0.5844655990600586,0.47958542505900065,0.624910545349121,0.6222764333089192
video_16.mp4,124,3,0.5821648597717285,0.4803404172261556,0.6224614143371582,0.6238723119099935
video_16.mp4,125,3,0.5790332794189453,0.48044452667236326,0.6211325168609619,0.6250033060709635
video_16.mp4,126,3,0.5762722015380859,0.47950061162312824,0.6201002120971679,0.6260180791219075
video_16.mp4,127,3,0.5733866214752197,0.4789724349975586,0.6176398277282715,0.626878293355306
video_16.mp4,128,3,0.5704274654388428,0.47851730982462565,0.615336561203003,0.6273569742838542
video_16.mp4,129,3,0.5669374942779541,0.4785094896952311,0.6121337413787842,0.6277609507242838
video_16.mp4,130,3,0.5640782833099365,0.4778669039408366,0.6087953090667725,0.6285205841064453
video_16.mp4,131,3,0.5613670825958252,0.47813345591227213,0.6067034244537354,0.6292229334513346
video_16.mp4,132,3,0.5582913398742676,0.4778680483500163,0.6026851654052734,0.6302143732706705
video_16.mp4,133,3,0.5547502517700196,0.478052012125651,0.5983536720275879,0.6309702555338542
video_16.mp4,134,3,0.5509110927581787,0.47737836837768555,0.5935879230499268,0.6312114079793294
video_16.mp4,135,3,0.5463412761688232,0.4773245811462402,0.5881869316101074,0.6325356801350911
video_16.mp4,136,3,0.5417906761169433,0.47726414998372396,0.5836028099060059,0.6334778467814127
video_16.mp4,137,3,0.537195348739624,0.4768816947937012,0.5792551517486573,0.6343235015869141
video_16.mp4,138,3,0.5323491096496582,0.4768628438313802,0.5747792243957519,0.6351267496744791
video_16.mp4,139,3,0.5266094207763672,0.4762518246968587,0.569008207321167,0.6366184234619141
video_16.mp4,140,3,0.5211327552795411,0.4753292083740234,0.5639655590057373,0.638080342610677
video_16.mp4,141,3,0.5153012752532959,0.4757165590922038,0.5588513374328613,0.6389856974283854
video_16.mp4,142,3,0.5099405765533447,0.47527713775634767,0.5546864986419677,0.6408161163330078
video_16.mp4,143,3,0.5042365074157715,0.4756619135538737,0.5510500431060791,0.6415118535359701
video_16.mp4,144,3,0.4983935832977295,0.4758305867513021,0.5459394454956055,0.6433026631673177
video_16.mp4,145,3,0.4918954849243164,0.4767030715942383,0.5417509555816651,0.6437625249226888
video_16.mp4,146,3,0.4858697414398193,0.47667935689290364,0.5365614414215087,0.6457353591918945
video_16.mp4,147,3,0.47972936630249025,0.4773020108540853,0.529785442352295,0.647409184773763
video_16.mp4,148,3,0.47344064712524414,0.4771592140197754,0.5238068580627442,0.6492351531982422
video_16.mp4,149,3,0.46685004234313965,0.4781446139017741,0.5188322067260742,0.6511700948079427
video_16.mp4,150,3,0.46022639274597166,0.47890885670979816,0.5116628170013428,0.6526129404703777
video_16.mp4,151,3,0.453448486328125,0.47871809005737304,0.5059504032135009,0.6542019526163737
video_16.mp4,152,3,0.44574823379516604,0.4792365392049154,0.49842352867126466,0.6566637039184571
video_16.mp4,153,3,0.4381545066833496,0.4802874565124512,0.4924020767211914,0.6578184763590494
video_16.mp4,154,3,0.43039989471435547,0.47997264862060546,0.48562960624694823,0.659495989481608
video_16.mp4,155,3,0.42212734222412107,0.4801167488098145,0.47791280746459963,0.6608284632364909
video_16.mp4,156,3,0.41341986656188967,0.4795468012491862,0.4699123382568359,0.6619831720987955
video_16.mp4,157,3,0.40499215126037597,0.4795758883158366,0.4618497371673584,0.6630169550577799
video_16.mp4,158,3,0.39601359367370603,0.479053529103597,0.4531114101409912,0.6638429641723633
video_16.mp4,159,3,0.3868401527404785,0.4826155344645182,0.44465160369873047,0.6645011266072591
video_16.mp4,160,3,0.3769519329071045,0.48100709915161133,0.43555283546447754,0.6647662480672201
video_16.mp4,161,3,0.3672394514083862,0.4782480875651042,0.4258941650390625,0.665643310546875
video_16.mp4,162,3,0.35693070888519285,0.47630132039388023,0.41705946922302245,0.6664306004842122
video_16.mp4,163,3,0.3461709499359131,0.47408421834309894,0.4060858726501465,0.6666541417439779
video_16.mp4,164,3,0.33554463386535643,0.47543646494547526,0.3958492994308472,0.6669434229532878
video_16.mp4,165,3,0.3246185779571533,0.47537148793538414,0.3855051279067993,0.6679943720499675
video_16.mp4,166,3,0.31411564350128174,0.47826944986979164,0.3744115114212036,0.6693264643351237
video_16.mp4,167,3,0.30292930603027346,0.4746580123901367,0.3629605293273926,0.6702840169270833
video_16.mp4,168,3,0.29070186614990234,0.4715139706929525,0.35178842544555666,0.6714754104614258
video_16.mp4,169,3,0.27912604808807373,0.4705458641052246,0.34098770618438723,0.6729324340820313
video_16.mp4,170,3,0.2671067476272583,0.47088308334350587,0.3295603275299072,0.6745237986246745
video_16.mp4,171,3,0.25520036220550535,0.4697498003641764,0.3178225040435791,0.6758126576741537
video_16.mp4,172,3,0.2427288293838501,0.4680678685506185,0.3055136680603027,0.6776442845662435
video_16.mp4,173,3,0.2300382137298584,0.4669322967529297,0.2940954685211182,0.678783925374349
video_16.mp4,174,3,0.2180997133255005,0.4656720797220866,0.2813027143478394,0.6804855346679688
video_16.mp4,175,3,0.2051940679550171,0.46645962397257484,0.2687152624130249,0.681269645690918
video_16.mp4,176,3,0.19271160364151002,0.46512613296508787,0.25594894886016845,0.6832832336425781
video_16.mp4,177,3,0.1789372444152832,0.46533403396606443,0.24329762458801268,0.6856350580851237
video_16.mp4,178,3,0.16597912311553956,0.46654914220174154,0.22936112880706788,0.6872485478719076
video_16.mp4,179,3,0.1521970272064209,0.46681861877441405,0.2156855583190918,0.6895311991373698
video_16.mp4,180,3,0.13720675706863403,0.46519378026326497,0.20150964260101317,0.6915916442871094
video_16.mp4,181,3,0.12247344255447387,0.46524410247802733,0.18855262994766236,0.6935623168945313
video_16.mp4,182,3,0.10764166116714477,0.464957586924235,0.17416350841522216,0.6951785405476888
video_16.mp4,183,3,0.09317237138748169,0.46540002822875975,0.15944231748580934,0.6967958450317383
video_16.mp4,184,3,0.07795253992080689,0.46437934239705403,0.1453196883201599,0.6987797419230143
video_16.mp4,185,3,0.06260021328926087,0.4638905207316081,0.12955107688903808,0.7010478973388672
video_16.mp4,186,3,0.04708566665649414,0.4635928153991699,0.11286580562591553,0.703802490234375
video_16.mp4,187,3,0.030855867266654968,0.4633263905843099,0.09610851407051087,0.7068545659383138
video_16.mp4,188,3,0.01528872549533844,0.4726853370666504,0.08029108643531799,0.7087843577067058
video_16.mp4,189,3,0.0003880636766552925,0.4746101379394531,0.06540834307670593,0.712098503112793
video_16.mp4,190,3,0.0,0.46564788818359376,0.04961573779582977,0.715742556254069
video_16.mp4,191,3,0.0,0.46648330688476564,0.03318797647953033,0.7103134791056315
