video_name,frame_id,pedestrian_id,x1,y1,x2,y2
video_08.mp4,231,159,0.6379938125610352,0.5063543955485026,0.6857393264770508,0.6384540557861328
video_08.mp4,232,159,0.634400463104248,0.508167584737142,0.6853159904479981,0.6375929514567057
video_08.mp4,233,159,0.6322231769561768,0.5062391599019368,0.6850642204284668,0.6376811981201171
video_08.mp4,234,159,0.6309436321258545,0.5056023279825846,0.6848565101623535,0.6399595260620117
video_08.mp4,235,159,0.6303732872009278,0.5000871976216634,0.6849668502807618,0.640093739827474
video_08.mp4,236,159,0.6299960136413574,0.49396177927652996,0.685631275177002,0.6401899973551433
video_08.mp4,237,159,0.6298098087310791,0.49094314575195314,0.6862311840057373,0.6402861277262369
video_08.mp4,238,159,0.6290767192840576,0.4897259394327799,0.6868173599243164,0.6417460123697917
video_08.mp4,239,159,0.6283320903778076,0.49085073471069335,0.6871655464172364,0.6422922770182292
video_08.mp4,240,159,0.6283344268798828,0.4911905606587728,0.6875977993011475,0.6426740010579427
video_08.mp4,241,159,0.6294442653656006,0.4916478157043457,0.6875828742980957,0.6434863408406576
video_08.mp4,242,159,0.6303494930267334,0.49101298650105796,0.6869388580322265,0.6438510894775391
video_08.mp4,243,159,0.630508279800415,0.49027462005615235,0.6856890678405761,0.6440050760904948
video_08.mp4,244,159,0.6303736686706543,0.49128815333048503,0.6841824054718018,0.6431180953979492
video_08.mp4,245,159,0.6304328441619873,0.4911383310953776,0.6826095104217529,0.6448784510294596
video_08.mp4,246,159,0.6304057598114013,0.4904982884724935,0.6798935413360596,0.6471487681070963
video_08.mp4,247,159,0.6302839279174804,0.48979708353678386,0.6765789031982422,0.6471300760904948
video_08.mp4,248,159,0.6308277130126954,0.48904635111490885,0.6730884075164795,0.6465533574422201
video_08.mp4,249,159,0.6291003227233887,0.48909085591634116,0.6704885482788085,0.647602399190267
video_08.mp4,250,159,0.6277411460876465,0.4883485158284505,0.6687233924865723,0.6505160013834635
video_08.mp4,251,159,0.6287069320678711,0.4887332280476888,0.665593147277832,0.6514618555704753
video_08.mp4,252,159,0.6253546714782715,0.4884887377421061,0.6624547958374023,0.6530012130737305
video_08.mp4,253,159,0.6244209766387939,0.48800408045450844,0.6645744323730469,0.654786745707194
video_08.mp4,254,159,0.6225679874420166,0.4881074587504069,0.6645191192626954,0.6552080154418946
video_08.mp4,255,159,0.6182968616485596,0.4881338119506836,0.6655308246612549,0.6577030817667643
video_08.mp4,256,159,0.6154118061065674,0.48840634028116864,0.6653892040252686,0.6601655960083008
video_08.mp4,257,159,0.6110538005828857,0.4881554285685221,0.6644459724426269,0.6615005493164062
video_08.mp4,258,159,0.6084049224853516,0.488198979695638,0.6634510517120361,0.6601596196492513
video_08.mp4,259,159,0.6070254802703857,0.48806562423706057,0.6629459857940674,0.657642110188802
video_08.mp4,260,159,0.6066747665405273,0.48894824981689455,0.6627329826354981,0.6570039749145508
video_08.mp4,261,159,0.6071057319641113,0.48926572799682616,0.662828779220581,0.6555851618448894
video_08.mp4,262,159,0.6065818309783936,0.4895089467366536,0.66317138671875,0.6555981318155925
video_08.mp4,263,159,0.6065361022949218,0.48941332499186196,0.6632012367248535,0.6569621404012044
video_08.mp4,264,159,0.6063924789428711,0.4897304534912109,0.6629818439483642,0.6581953684488933
video_08.mp4,265,159,0.6061489582061768,0.4899181683858236,0.6620137214660644,0.6591386795043945
video_08.mp4,266,159,0.6055140972137452,0.4896625200907389,0.6600643634796143,0.6595600128173829
video_08.mp4,267,159,0.6054655551910401,0.48891433080037433,0.6581130981445312,0.6599262873331706
video_08.mp4,268,159,0.6043760299682617,0.4886102040608724,0.6547380924224854,0.6606123606363933
video_08.mp4,269,159,0.603501272201538,0.4915700276692708,0.6514797687530518,0.6618506749471028
video_08.mp4,270,159,0.6028880119323731,0.490391476949056,0.6477593898773193,0.6630776723225912
video_08.mp4,271,159,0.6012414932250977,0.4886444091796875,0.6447134971618652,0.6656241099039714
video_08.mp4,272,159,0.597642469406128,0.4883141835530599,0.6430152893066406,0.6745414733886719
video_08.mp4,273,159,0.5936842441558838,0.4888678868611654,0.6424012660980225,0.6773075103759766
video_08.mp4,274,159,0.5921943664550782,0.4890059153238932,0.6402057647705078,0.6748369852701823
video_08.mp4,275,159,0.5910643100738525,0.4887348492940267,0.6392515182495118,0.6725302378336588
video_08.mp4,276,159,0.5871462821960449,0.4883996327718099,0.6382801532745361,0.6724875132242839
video_08.mp4,277,159,0.5812931537628174,0.4936762491861979,0.6374252796173095,0.6734392166137695
video_08.mp4,278,159,0.5757870197296142,0.49305664698282875,0.6380915164947509,0.6736228942871094
video_08.mp4,279,159,0.5716714859008789,0.49751768112182615,0.6386989116668701,0.6739355087280273
video_08.mp4,280,159,0.5690210819244385,0.49551356633504234,0.6390496253967285,0.674749755859375
video_08.mp4,281,159,0.5669293880462647,0.4944705645243327,0.6390738964080811,0.6752928415934245
video_08.mp4,282,159,0.5660690307617188,0.4965572675069173,0.6392169952392578,0.6760358174641927
video_08.mp4,283,159,0.5639679431915283,0.49562851587931317,0.6391579627990722,0.6767219543457031
video_08.mp4,284,159,0.5626714706420899,0.4948277473449707,0.6386788845062256,0.678019650777181
video_08.mp4,285,159,0.5618719100952149,0.5027954419453938,0.6386837959289551,0.678463363647461
video_08.mp4,286,159,0.5616018295288085,0.5030320803324382,0.6381035327911377,0.6802775700887044
video_08.mp4,287,159,0.5619122505187988,0.49851706822713215,0.6350254535675048,0.6807565053304037
video_08.mp4,288,159,0.5622392654418945,0.4964021682739258,0.631909704208374,0.6829663594563802
video_08.mp4,289,159,0.5622668266296387,0.49588759740193683,0.6285338878631592,0.6846708297729492
video_08.mp4,290,159,0.5614264011383057,0.4944827397664388,0.6249115467071533,0.6864910125732422
video_08.mp4,291,159,0.560581636428833,0.49792868296305337,0.6203854560852051,0.6867364247639974
video_08.mp4,292,159,0.5594085216522217,0.49741188685099286,0.615491533279419,0.6869052886962891
video_08.mp4,293,159,0.5574517250061035,0.4972882588704427,0.609829330444336,0.6873353958129883
video_08.mp4,294,159,0.5551831722259521,0.4981721878051758,0.6042043209075928,0.6887579600016276
video_08.mp4,295,159,0.5536898612976074,0.4990537643432617,0.5991743087768555,0.6893861134847005
video_08.mp4,296,159,0.5529775619506836,0.49730780919392903,0.5971134662628174,0.692510986328125
video_08.mp4,297,159,0.5499339580535889,0.49423834482828777,0.5964737892150879,0.69332275390625
video_08.mp4,298,159,0.547755765914917,0.4949756622314453,0.5948190212249755,0.6963566462198894
video_08.mp4,299,159,0.5443955898284912,0.4955646832784017,0.5947877883911132,0.6978068669637044
video_08.mp4,300,159,0.536989164352417,0.4967181205749512,0.5938658237457275,0.6985999425252278
video_08.mp4,301,159,0.5308997631072998,0.49707469940185545,0.5926947593688965,0.699034055074056
video_08.mp4,302,159,0.525844144821167,0.5060252189636231,0.5920027732849121,0.6975571314493815
video_08.mp4,303,159,0.5200515747070312,0.5127312978108723,0.5915554523468017,0.696775245666504
video_08.mp4,304,159,0.5155793190002441,0.5141448656717936,0.5900264263153077,0.6968616485595703
video_08.mp4,305,159,0.513178825378418,0.5143975893656413,0.5892010688781738,0.6971771876017253
video_08.mp4,306,159,0.5119921684265136,0.5109854380289713,0.5887823581695557,0.6973197937011719
video_08.mp4,307,159,0.5108227252960205,0.5064128239949545,0.5884959697723389,0.6984938303629558
video_08.mp4,308,159,0.5105594158172607,0.5030741691589355,0.587897539138794,0.6987183888753256
video_08.mp4,309,159,0.5099464893341065,0.5058687845865886,0.5877277374267578,0.6997640609741211
video_08.mp4,310,159,0.5095880031585693,0.5052201906840007,0.5872157573699951,0.700065549214681
video_08.mp4,311,159,0.5092720985412598,0.5075910568237305,0.5857614040374756,0.7003224690755209
video_08.mp4,312,159,0.5089786052703857,0.5032180468241374,0.5829719543457031,0.7019549051920573
video_08.mp4,313,159,0.5087555408477783,0.499316151936849,0.5793888568878174,0.7025461196899414
video_08.mp4,314,159,0.5080750942230224,0.4962608337402344,0.575598955154419,0.7020755132039388
video_08.mp4,315,159,0.5071033954620361,0.4943458875020345,0.5726330757141114,0.7017620086669922
video_08.mp4,316,159,0.5054096221923828,0.49276596705118814,0.5689205169677735,0.7016010284423828
video_08.mp4,317,159,0.504451322555542,0.4919480641682943,0.5656167984008789,0.7014463424682618
video_08.mp4,318,159,0.5021357536315918,0.49121087392171225,0.5631901264190674,0.7020910263061524
video_08.mp4,319,159,0.5029492855072022,0.49233996073404945,0.5678083896636963,0.7017194747924804
video_08.mp4,320,159,0.5036592960357666,0.4911586443583171,0.563091230392456,0.7021363576253256
video_08.mp4,321,159,0.4993583202362061,0.49067503611246743,0.551255178451538,0.7027774810791015
video_08.mp4,322,159,0.494080924987793,0.4908490816752116,0.5458841323852539,0.7018897374471028
video_08.mp4,323,159,0.49177188873291017,0.4909866650899251,0.5431325912475586,0.7008832931518555
video_08.mp4,324,159,0.49324870109558105,0.49158283869425456,0.5413076877593994,0.7036032994588216
video_08.mp4,325,159,0.4898381233215332,0.4917474110921224,0.5406275749206543,0.703695551554362
video_08.mp4,326,159,0.4847623348236084,0.49234368006388346,0.5402414798736572,0.703258196512858
video_08.mp4,327,159,0.48068013191223147,0.4921523412068685,0.5401360034942627,0.7031327565511067
video_08.mp4,328,159,0.47749886512756345,0.4927474021911621,0.5403628349304199,0.7037832260131835
video_08.mp4,329,159,0.474920654296875,0.49666652679443357,0.5405505180358887,0.7040758768717448
video_08.mp4,330,159,0.47259297370910647,0.49465465545654297,0.5405810832977295,0.7041984558105469
video_08.mp4,331,159,0.4711282253265381,0.49199609756469725,0.5403348445892334,0.7040398279825847
video_08.mp4,332,159,0.47087297439575193,0.4950434684753418,0.5400189399719239,0.7044410069783529
video_08.mp4,333,159,0.47059922218322753,0.5046746253967285,0.5397769927978515,0.7050746281941732
video_08.mp4,334,159,0.46978006362915037,0.5017788887023926,0.5392266750335694,0.7052209218343098
video_08.mp4,335,159,0.46890482902526853,0.501012388865153,0.5379140377044678,0.7057287216186523
video_08.mp4,336,159,0.46646623611450194,0.49715700149536135,0.5362697124481202,0.7077458063761394
video_08.mp4,337,159,0.4648077964782715,0.4962095578511556,0.5344438552856445,0.7087125778198242
video_08.mp4,338,159,0.46720409393310547,0.49709358215332033,0.5319406509399414,0.7089480717976888
video_08.mp4,339,159,0.46877474784851075,0.506195863087972,0.5286168575286865,0.708941396077474
video_08.mp4,340,159,0.46846604347229004,0.5104348500569661,0.5247893333435059,0.7091946283976237
video_08.mp4,341,159,0.4669142246246338,0.5118948300679524,0.5196237564086914,0.7087460835774739
video_08.mp4,342,159,0.4615163803100586,0.5016167958577474,0.5144183158874511,0.7075814565022787
video_08.mp4,343,159,0.45887112617492676,0.49644559224446616,0.5092422485351562,0.7067443211873372
video_08.mp4,344,159,0.45546875,0.4952397664388021,0.5060556888580322,0.7064582188924153
video_08.mp4,345,159,0.4536890983581543,0.4934652010599772,0.5038946628570556,0.7120015462239583
video_08.mp4,346,159,0.4524863243103027,0.4918635368347168,0.5026854515075684,0.7178152720133464
video_08.mp4,347,159,0.45050969123840334,0.49376716613769533,0.5011186599731445,0.7112377802530925
video_08.mp4,348,159,0.4473392486572266,0.4947415033976237,0.49887957572937014,0.7089909871419271
video_08.mp4,349,159,0.441541862487793,0.49296862284342446,0.49913344383239744,0.7105751673380534
video_08.mp4,350,159,0.4366457462310791,0.49143911997477213,0.49747433662414553,0.7114307403564453
video_08.mp4,351,159,0.43194918632507323,0.49017629623413084,0.4958510398864746,0.7112977981567383
video_08.mp4,352,159,0.42905597686767577,0.48994315465291344,0.494624662399292,0.7103872299194336
video_08.mp4,353,159,0.4281738758087158,0.4894757588704427,0.4937622547149658,0.7099689483642578
video_08.mp4,354,159,0.42835168838500975,0.49052969614664715,0.4933480739593506,0.7096869150797526
video_08.mp4,355,159,0.4286496639251709,0.49093488057454426,0.49359698295593263,0.7080497105916341
video_08.mp4,356,159,0.4292790412902832,0.4908623695373535,0.493866491317749,0.707038688659668
video_08.mp4,357,159,0.4284904956817627,0.48999077479044595,0.4939291954040527,0.7066279729207356
video_08.mp4,358,159,0.4269075393676758,0.49033050537109374,0.4935957431793213,0.7072348276774089
video_08.mp4,359,159,0.4258995056152344,0.4904404958089193,0.493300199508667,0.7072720845540365
video_08.mp4,360,159,0.42586517333984375,0.49141232172648114,0.49227118492126465,0.7079322179158528
video_08.mp4,361,159,0.4260262012481689,0.5006410598754882,0.4910088539123535,0.7076433181762696
video_08.mp4,362,159,0.4258364200592041,0.5066009521484375,0.48911299705505373,0.7065753300984701
video_08.mp4,363,159,0.42582364082336427,0.5107365608215332,0.48657941818237305,0.7064123789469401
video_08.mp4,364,159,0.4249321937561035,0.5112981796264648,0.48352823257446287,0.705825932820638
video_08.mp4,365,159,0.4236286163330078,0.5062071482340494,0.47994585037231446,0.707731819152832
video_08.mp4,366,159,0.42119736671447755,0.4972950617472331,0.47580757141113283,0.7096018473307292
video_08.mp4,367,159,0.41731972694396974,0.4917210578918457,0.47159290313720703,0.7091847101847331
video_08.mp4,368,159,0.4164456367492676,0.48893203735351565,0.468929386138916,0.7095202763875326
video_08.mp4,369,159,0.41581110954284667,0.48851143519083656,0.4681149959564209,0.7086973190307617
video_08.mp4,370,159,0.41365976333618165,0.48924277623494467,0.4682599067687988,0.7111314137776693
video_08.mp4,371,159,0.4119603157043457,0.4894035975138346,0.46843442916870115,0.7117767969767252
video_08.mp4,372,159,0.4104639530181885,0.4896319071451823,0.46858558654785154,0.7130773544311524
video_08.mp4,373,159,0.40773601531982423,0.49113190968831383,0.4681534290313721,0.7100338617960612
video_08.mp4,374,159,0.4051322937011719,0.4915503184000651,0.46818885803222654,0.7103673934936523
video_08.mp4,375,159,0.4028907299041748,0.49184773763020834,0.4680033206939697,0.709222920735677
video_08.mp4,376,159,0.4020271301269531,0.5037033716837566,0.466440486907959,0.7098941802978516
video_08.mp4,377,159,0.40107550621032717,0.5096629142761231,0.4655731201171875,0.7106478373209636
video_08.mp4,378,159,0.3997000455856323,0.5163377126057943,0.4643552303314209,0.7115063349405925
video_08.mp4,379,159,0.39867448806762695,0.5175015131632487,0.45926079750061033,0.710735829671224
video_08.mp4,380,159,0.39829058647155763,0.5177339871724447,0.4587115287780762,0.7097602844238281
video_08.mp4,381,159,0.3980947732925415,0.5167927106221517,0.45563421249389646,0.7070597330729167
video_08.mp4,382,159,0.3979837417602539,0.5163224220275879,0.4557048797607422,0.7050523122151693
video_08.mp4,383,159,0.3977691888809204,0.5160330454508464,0.4539048671722412,0.7033941904703777
video_08.mp4,384,159,0.39770259857177737,0.5154486656188965,0.4527836799621582,0.7028732299804688
video_08.mp4,385,159,0.39749047756195066,0.5149288177490234,0.4523604393005371,0.7025579452514649
video_08.mp4,386,159,0.3972640037536621,0.5129305203755696,0.4513373374938965,0.7023789723714192
video_08.mp4,387,159,0.3970567464828491,0.5077838897705078,0.4499368667602539,0.7018258412679036
video_08.mp4,388,159,0.396777606010437,0.5029584248860677,0.4489781856536865,0.7026190439860026
video_08.mp4,389,159,0.39622495174407957,0.5007700602213542,0.4484379291534424,0.7034687042236328
video_08.mp4,390,159,0.3960254669189453,0.5012065887451171,0.44751682281494143,0.7036322275797526
video_08.mp4,391,159,0.39585587978363035,0.5016384124755859,0.4464500904083252,0.7032433827718099
video_08.mp4,392,159,0.3957091808319092,0.5030819574991862,0.444973087310791,0.7021130879720052
video_08.mp4,393,159,0.38946540355682374,0.5045193036397299,0.4423805236816406,0.7022844314575195
video_08.mp4,394,159,0.3855753421783447,0.5052734057108561,0.43966059684753417,0.7010709126790364
video_08.mp4,395,159,0.38399498462677,0.5035893122355143,0.4371811389923096,0.7006142298380534
video_08.mp4,396,159,0.3835275173187256,0.5064160982767741,0.43526535034179686,0.7006220499674479
video_08.mp4,397,159,0.3843168497085571,0.5013560612996419,0.43439574241638185,0.700817616780599
video_08.mp4,398,159,0.3858396291732788,0.49816929499308266,0.43422980308532716,0.7009918848673503
video_08.mp4,399,159,0.3849986791610718,0.5007182757059733,0.4343585014343262,0.7013571421305339
video_08.mp4,400,159,0.38352882862091064,0.5052498499552409,0.4340859889984131,0.7018568038940429
video_08.mp4,401,159,0.38263466358184817,0.4993313153584798,0.4341407775878906,0.7024941126505534
video_08.mp4,402,159,0.38144214153289796,0.49917993545532224,0.4341255187988281,0.7031969706217448
video_08.mp4,403,159,0.38069093227386475,0.5003087361653645,0.43387446403503416,0.7025339762369792
video_08.mp4,404,159,0.3802852392196655,0.5046932538350423,0.4336545944213867,0.702581787109375
video_08.mp4,405,159,0.3805725574493408,0.5088247617085775,0.43361783027648926,0.7025825500488281
video_08.mp4,406,159,0.38182337284088136,0.5084997177124023,0.43361458778381345,0.7031826655069987
video_08.mp4,407,159,0.3816429615020752,0.5097064018249512,0.4334394454956055,0.7029828389485677
video_08.mp4,408,159,0.3824882745742798,0.5071107546488444,0.4334277629852295,0.7035388946533203
video_08.mp4,409,159,0.38294570446014403,0.5050247510274252,0.4335350036621094,0.7030490875244141
video_08.mp4,410,159,0.3831990957260132,0.5044193903605143,0.43373990058898926,0.7029511133829752
video_08.mp4,411,159,0.3836857557296753,0.5026969273885091,0.43395242691040037,0.7026589075724284
video_08.mp4,412,159,0.38415420055389404,0.5014494260152181,0.4340839862823486,0.7027140299479167
video_08.mp4,413,159,0.3841173887252808,0.5020164171854655,0.433941650390625,0.7026201883951823
video_08.mp4,414,159,0.3831231355667114,0.5028992652893066,0.43354191780090334,0.7036299387613932
video_08.mp4,415,159,0.3822834253311157,0.50276091893514,0.43325080871582033,0.7036444346110026
video_08.mp4,416,159,0.38262999057769775,0.5023586908976237,0.433074426651001,0.7035608291625977
video_08.mp4,417,159,0.38231549263000486,0.5041489601135254,0.43298587799072263,0.7034435907999674
video_08.mp4,418,159,0.3821589231491089,0.5063351313273112,0.43281259536743166,0.703758176167806
video_08.mp4,419,159,0.382142162322998,0.5046223004659017,0.4329104423522949,0.7034067153930664
video_08.mp4,420,159,0.3825668811798096,0.5023555119832357,0.4327536582946777,0.7038566589355468
video_08.mp4,421,159,0.38222715854644773,0.5025901158650716,0.4326000690460205,0.7040231704711915
video_08.mp4,422,159,0.3819115400314331,0.5028642018636068,0.432407283782959,0.704538091023763
video_08.mp4,423,159,0.38097169399261477,0.5049088160196941,0.4322765827178955,0.7047091801961263
video_08.mp4,424,159,0.38080296516418455,0.5058899879455566,0.4322056293487549,0.7044069925944011
video_08.mp4,425,159,0.3806166648864746,0.5054930051167806,0.4321950912475586,0.7045441309611002
video_08.mp4,426,159,0.3802614212036133,0.5039260546366374,0.43209023475646974,0.7043556213378906
video_08.mp4,427,159,0.3800135612487793,0.5017658551534017,0.43167777061462403,0.7052000045776368
video_08.mp4,428,159,0.3804267406463623,0.5013425827026368,0.4311858654022217,0.7053654352823894
video_08.mp4,429,159,0.38037595748901365,0.5011635144551595,0.4307554721832275,0.705796496073405
