video_name,frame_id,pedestrian_id,x1,y1,x2,y2
video_11.mp4,88,65,0.6100037574768067,0.5026128768920899,0.6357377052307129,0.6026472727457682
video_11.mp4,89,65,0.610416316986084,0.5028995196024577,0.6361030101776123,0.6034695307413737
video_11.mp4,90,65,0.6105714797973633,0.5031943321228027,0.6373495578765869,0.6045263926188151
video_11.mp4,91,65,0.610943078994751,0.5022646903991699,0.6375127315521241,0.6048548380533855
video_11.mp4,92,65,0.6114739894866943,0.5022878011067708,0.6378093242645264,0.6054094950358073
video_11.mp4,93,65,0.6120850563049316,0.5027046203613281,0.6381754875183105,0.6064337412516276
video_11.mp4,94,65,0.6123141765594482,0.5021735509236653,0.6385583877563477,0.607468859354655
video_11.mp4,95,65,0.6124256134033204,0.5026312192281087,0.6391621589660644,0.6081103006998698
video_11.mp4,96,65,0.6128959655761719,0.501688289642334,0.6396738529205322,0.608364486694336
video_11.mp4,97,65,0.6133269309997559,0.5019787788391114,0.6400979995727539,0.6086402893066406
video_11.mp4,98,65,0.6138897895812988,0.5029225031534831,0.6401312828063965,0.6088940302530924
video_11.mp4,99,65,0.6142313003540039,0.5026174545288086,0.6413478374481201,0.6088642120361328
video_11.mp4,100,65,0.6145963191986084,0.5030591328938802,0.6422876834869384,0.6091101328531902
video_11.mp4,101,65,0.6150572776794434,0.5020520846048991,0.6433735370635987,0.6099570592244467
video_11.mp4,102,65,0.6152676105499267,0.502149740854899,0.6440921306610108,0.6107924143473308
video_11.mp4,103,65,0.6157283306121826,0.5034599304199219,0.6445065498352051,0.6114819844563802
video_11.mp4,104,65,0.6163276672363281,0.5043025334676107,0.6450938701629638,0.6119772593180338
video_11.mp4,105,65,0.6167925834655762,0.5037777582804362,0.6456409454345703,0.6126784006754558
video_11.mp4,106,65,0.6172263622283936,0.5049623807271322,0.6457498073577881,0.6131673812866211
video_11.mp4,107,65,0.6174326419830323,0.5066517512003581,0.6459243774414063,0.6137559254964192
video_11.mp4,108,65,0.6180595397949219,0.506034501393636,0.6470795154571534,0.6143986384073893
video_11.mp4,109,65,0.6186814308166504,0.5078515370686849,0.6475823402404786,0.6148499806722005
video_11.mp4,110,65,0.6194428443908692,0.5101621945699056,0.6478378772735596,0.6155229568481445
video_11.mp4,111,65,0.6196742057800293,0.5094573020935058,0.6485289096832275,0.6161163965861003
video_11.mp4,112,65,0.6203316211700439,0.5096972147623698,0.6489637851715088,0.616542371114095
video_11.mp4,113,65,0.6209228515625,0.5091838836669922,0.6496419429779052,0.6171106338500977
video_11.mp4,114,65,0.6217229843139649,0.5091394424438477,0.6502304553985596,0.617477289835612
video_11.mp4,115,65,0.6224907875061035,0.5089193979899088,0.6508677005767822,0.6180578867594401
video_11.mp4,116,65,0.6231441974639893,0.5090941111246745,0.6514619350433349,0.6188559850056966
video_11.mp4,117,65,0.624043083190918,0.509634526570638,0.6526679039001465,0.6194552739461263
video_11.mp4,118,65,0.6246497154235839,0.5097156842549642,0.6534832000732422,0.6199811935424805
video_11.mp4,119,65,0.6249919891357422,0.5099339485168457,0.6545370578765869,0.620477803548177
video_11.mp4,120,65,0.6255456924438476,0.5098339080810547,0.6559387683868408,0.6208181381225586
video_11.mp4,121,65,0.6264563083648682,0.5087986946105957,0.6568303108215332,0.6214125951131185
video_11.mp4,122,65,0.6277031421661377,0.5075432141621907,0.6576995849609375,0.6225032806396484
video_11.mp4,123,65,0.62861647605896,0.5074438095092774,0.6590506553649902,0.6232629776000976
video_11.mp4,124,65,0.6294221878051758,0.5098498026529948,0.6597226619720459,0.6239763259887695
video_11.mp4,125,65,0.629920482635498,0.5108527183532715,0.6602579593658447,0.6248299916585286
video_11.mp4,126,65,0.6304992198944092,0.5125102043151856,0.6607246398925781,0.6251778284708659
video_11.mp4,127,65,0.6309339046478272,0.5120480219523112,0.6611532211303711,0.6259352366129557
video_11.mp4,128,65,0.6314315319061279,0.5112941424051921,0.6627366542816162,0.6263097763061524
video_11.mp4,129,65,0.6318732738494873,0.5106063842773437,0.6638290405273437,0.6265574773152669
video_11.mp4,130,65,0.6324644565582276,0.5102415084838867,0.6643699645996094,0.6271007537841797
video_11.mp4,131,65,0.6332972526550293,0.5099092165629069,0.6652445793151855,0.6274252573649088
video_11.mp4,132,65,0.6344676971435547,0.5101407051086426,0.6659277439117431,0.6281571706136068
video_11.mp4,133,65,0.6353130340576172,0.5108445485432943,0.6667877197265625,0.6282143274943034
video_11.mp4,134,65,0.6365060329437255,0.5115445772806804,0.6675086498260498,0.6283642450968424
video_11.mp4,135,65,0.6374597072601318,0.5118096033732097,0.669533109664917,0.6287833531697591
video_11.mp4,136,65,0.6387460708618165,0.5124343236287435,0.6712022304534913,0.629121462504069
video_11.mp4,137,65,0.6396172046661377,0.5126187324523925,0.671518087387085,0.630404535929362
video_11.mp4,138,65,0.6403712272644043,0.5130393981933594,0.6725293636322022,0.6310427983601888
video_11.mp4,139,65,0.6409735679626465,0.5140825589497884,0.6731283664703369,0.6319755554199219
video_11.mp4,140,65,0.6416996002197266,0.5136308987935384,0.673912239074707,0.6326192220052084
video_11.mp4,141,65,0.6421567440032959,0.5122123082478841,0.6747323513031006,0.6327358245849609
video_11.mp4,142,65,0.6426298141479492,0.5120251019795735,0.6752346515655517,0.6326175053914388
video_11.mp4,143,65,0.6432418823242188,0.5127901077270508,0.6759290218353271,0.6333390553792317
video_11.mp4,144,65,0.6439693450927735,0.5117120107014974,0.6770262241363525,0.6344831466674805
video_11.mp4,145,65,0.645032262802124,0.5106953620910645,0.6780586242675781,0.6353816350301107
video_11.mp4,146,65,0.6458672046661377,0.5100910186767578,0.6791563034057617,0.6361770629882812
video_11.mp4,147,65,0.6469832420349121,0.5100485483805338,0.680455493927002,0.6368083318074544
video_11.mp4,148,65,0.647788667678833,0.5087590217590332,0.6818145275115967,0.6375772476196289
video_11.mp4,149,65,0.648807144165039,0.5079347610473632,0.6831106185913086,0.6379603068033854
video_11.mp4,150,65,0.6498780727386475,0.5070255279541016,0.6844665050506592,0.6387734095255534
video_11.mp4,151,65,0.6512638568878174,0.5068057696024577,0.6856814861297608,0.6405028661092123
video_11.mp4,152,65,0.6526641368865966,0.5063122113545736,0.6871313095092774,0.6420155843098958
video_11.mp4,153,65,0.6538186073303223,0.5087614059448242,0.6888225555419922,0.643282127380371
video_11.mp4,154,65,0.6552957534790039,0.5090428034464518,0.6901444435119629,0.644685427347819
video_11.mp4,155,65,0.656401538848877,0.5082487106323242,0.6916666507720948,0.6470369338989258
video_11.mp4,156,65,0.6571786880493165,0.5093839009602864,0.6928896903991699,0.6494866053263346
video_11.mp4,157,65,0.6580088138580322,0.5110218683878581,0.6945998191833496,0.6517339706420898
video_11.mp4,158,65,0.6592867851257325,0.512425963083903,0.696387243270874,0.6533714294433594
video_11.mp4,159,65,0.6612656116485596,0.5154509544372559,0.6978706836700439,0.6552188237508138
video_11.mp4,160,65,0.6625795841217041,0.5157524426778157,0.6994108200073242,0.656964111328125
video_11.mp4,161,65,0.663991117477417,0.5156939506530762,0.7014219284057617,0.6587511698404948
video_11.mp4,162,65,0.6652932167053223,0.5143995920817057,0.7030912399291992,0.6610183080037435
video_11.mp4,163,65,0.6661393165588378,0.5172645886739095,0.7046195507049561,0.6628106435139974
video_11.mp4,164,65,0.6670926094055176,0.5165719985961914,0.7059467315673829,0.6646240870157878
video_11.mp4,165,65,0.6680132389068604,0.5152175585428874,0.7072662353515625,0.6656842549641927
video_11.mp4,166,65,0.6693835735321045,0.5171484311421712,0.7088842868804932,0.6666622161865234
video_11.mp4,167,65,0.6716068267822266,0.5172197341918945,0.7111814975738525,0.6672335942586263
video_11.mp4,168,65,0.6735204696655274,0.5163356781005859,0.7134998321533204,0.6682706832885742
video_11.mp4,169,65,0.6757653713226318,0.5156365712483724,0.7152356624603271,0.6700742085774739
video_11.mp4,170,65,0.6776578903198243,0.5160056749979655,0.7172342300415039,0.6715651830037435
video_11.mp4,171,65,0.6790585994720459,0.5159293492635091,0.7185008525848389,0.6734718958536784
video_11.mp4,172,65,0.6803814888000488,0.5148468335469564,0.7196496486663818,0.6742627461751302
video_11.mp4,173,65,0.6820324897766114,0.5148601214090983,0.7213881969451904,0.6749954223632812
video_11.mp4,174,65,0.6838155269622803,0.5141282399495443,0.7231977939605713,0.6753833134969075
video_11.mp4,175,65,0.685495662689209,0.5120072364807129,0.7254607200622558,0.6756984074910481
video_11.mp4,176,65,0.6875053882598877,0.5116298993428549,0.7284709453582764,0.6762931187947591
video_11.mp4,177,65,0.6896039485931397,0.5113775571187337,0.7314287662506104,0.676922098795573
video_11.mp4,178,65,0.6915646076202393,0.5105137825012207,0.7335075378417969,0.6776031494140625
video_11.mp4,179,65,0.6936450004577637,0.5136169115702311,0.7371957302093506,0.6774808883666992
video_11.mp4,180,65,0.6959572315216065,0.5124758720397949,0.7390744686126709,0.6783694585164388
video_11.mp4,181,65,0.697935962677002,0.5094541549682617,0.7407643795013428,0.6780862808227539
video_11.mp4,182,65,0.6997512340545654,0.5060259501139323,0.7429404258728027,0.6779080708821614
video_11.mp4,183,65,0.7014086246490479,0.5053491274515788,0.7446753025054932,0.6783758163452148
video_11.mp4,184,65,0.7038304805755615,0.5038934389750163,0.747062873840332,0.6797437032063802
video_11.mp4,185,65,0.7060969829559326,0.5017252286275228,0.7490085601806641,0.681307856241862
video_11.mp4,186,65,0.7087752342224121,0.5010386784871419,0.7517516613006592,0.6833099365234375
video_11.mp4,187,65,0.7114407062530518,0.5018504778544108,0.7547237873077393,0.6855533599853516
video_11.mp4,188,65,0.7136800765991211,0.504134718577067,0.7587570190429688,0.6880746205647786
video_11.mp4,189,65,0.7159151077270508,0.5038750330607097,0.7626226902008056,0.6909056345621745
video_11.mp4,190,65,0.7183689117431641,0.5054641405741374,0.7659635066986084,0.6922290166219075
video_11.mp4,191,65,0.7208925247192383,0.5060160319010417,0.7681320190429688,0.6941564559936524
video_11.mp4,192,65,0.7232794761657715,0.5052383740743002,0.7715422153472901,0.695550282796224
video_11.mp4,193,65,0.7255558967590332,0.5041175842285156,0.7746157646179199,0.6971120834350586
video_11.mp4,194,65,0.7285311698913575,0.5034839630126953,0.7782629489898681,0.6996933619181315
video_11.mp4,195,65,0.730994176864624,0.5025402386983235,0.781170129776001,0.7038855870564779
video_11.mp4,196,65,0.7336393833160401,0.5025293668111165,0.7849837303161621,0.7074628829956054
video_11.mp4,197,65,0.7368135452270508,0.5055386225382487,0.7885802268981934,0.7109599431355794
video_11.mp4,198,65,0.7396842002868652,0.504211711883545,0.7918930530548096,0.7131521224975585
video_11.mp4,199,65,0.7426444053649902,0.503821055094401,0.7957412719726562,0.715579096476237
video_11.mp4,200,65,0.7455573081970215,0.5013234456380208,0.7990935802459717,0.7184057235717773
video_11.mp4,201,65,0.7486865997314454,0.5007074038187663,0.8022054672241211,0.7223109563191732
video_11.mp4,202,65,0.751841688156128,0.49995800654093425,0.80606107711792,0.7241156260172527
video_11.mp4,203,65,0.754331111907959,0.49911111195882163,0.8105555534362793,0.7261960347493489
video_11.mp4,204,65,0.7575023174285889,0.499162483215332,0.8164228439331055,0.7290046691894532
video_11.mp4,205,65,0.7609857559204102,0.5000725746154785,0.8222663879394532,0.7316058476765951
video_11.mp4,206,65,0.7646587371826172,0.4994286219278971,0.8262840270996094,0.7351078033447266
video_11.mp4,207,65,0.7688018798828125,0.5002129554748536,0.8294737815856934,0.7392468134562175
video_11.mp4,208,65,0.7719922065734863,0.4996088663736979,0.8319794654846191,0.7423901875813802
video_11.mp4,209,65,0.776934289932251,0.4996310234069824,0.8382743835449219,0.7479281743367513
video_11.mp4,210,65,0.7807475090026855,0.49940303166707356,0.8471123695373535,0.7522983551025391
video_11.mp4,211,65,0.7846061229705811,0.49867655436197916,0.8516436576843261,0.7558409372965494
video_11.mp4,212,65,0.7891232013702393,0.4977310498555501,0.8543359756469726,0.758859380086263
video_11.mp4,213,65,0.7940593242645264,0.49855006535847984,0.8593634605407715,0.7638922373453776
video_11.mp4,214,65,0.7994927883148193,0.5014545440673828,0.8655915260314941,0.7701018651326498
video_11.mp4,215,65,0.803851318359375,0.5016601244608562,0.8705370903015137,0.776979128519694
video_11.mp4,216,65,0.8092646598815918,0.501041316986084,0.8758896827697754,0.7814247131347656
video_11.mp4,217,65,0.8150307655334472,0.5017991383870443,0.8832006454467773,0.786544926961263
video_11.mp4,218,65,0.8213484764099122,0.5003808021545411,0.8908074378967286,0.7937627156575521
video_11.mp4,219,65,0.8273245811462402,0.49819615681966145,0.8988511085510253,0.7990375518798828
video_11.mp4,220,65,0.8333854675292969,0.493795108795166,0.9072029113769531,0.8045965194702148
video_11.mp4,221,65,0.8397782325744629,0.4985161781311035,0.9165664672851562,0.8117543538411458
video_11.mp4,222,65,0.8469377517700195,0.5001550356547038,0.9241655349731446,0.8187248229980468
video_11.mp4,223,65,0.8535923004150391,0.5002420107523601,0.931917953491211,0.8254044214884441
video_11.mp4,224,65,0.8614327430725097,0.4965200106302897,0.9418510437011719,0.8325188318888347
video_11.mp4,225,65,0.8691327095031738,0.49531386693318685,0.951180362701416,0.8397867202758789
video_11.mp4,226,65,0.8776712417602539,0.4991246859232585,0.9615637779235839,0.8475214004516601
video_11.mp4,227,65,0.8868489265441895,0.4936786651611328,0.973457145690918,0.8568668365478516
video_11.mp4,228,65,0.8963117599487305,0.4932533899943034,0.9827710151672363,0.8659860610961914
video_11.mp4,229,65,0.9063556671142579,0.48995765050252277,0.9965842247009278,0.874496587117513
video_11.mp4,230,65,0.9167996406555176,0.4877737045288086,1.0,0.8877529780069987
video_11.mp4,231,65,0.9287650108337402,0.4877967198689779,1.0,0.9025189081827799
video_11.mp4,232,65,0.9402582168579101,0.4865296681722005,1.0,0.9140609741210938
video_11.mp4,233,65,0.9535087585449219,0.49879140853881837,1.0,0.9202906926472981
video_11.mp4,234,65,0.9677495956420898,0.5283613522847493,1.0,0.9306094487508138
