video_name,frame_id,pedestrian_id,x1,y1,x2,y2
video_09.mp4,67,6,0.6443593978881836,0.5037617683410645,0.6856379508972168,0.6490955352783203
video_09.mp4,68,6,0.6472649097442627,0.500992234547933,0.6895281314849854,0.6510351816813151
video_09.mp4,69,6,0.6498442649841308,0.5015462557474772,0.6946330547332764,0.6542097091674804
video_09.mp4,70,6,0.6538196086883545,0.5015439987182617,0.699477243423462,0.6569949467976888
video_09.mp4,71,6,0.6574816703796387,0.5038370132446289,0.7044487476348877,0.6605368296305338
video_09.mp4,72,6,0.6630083084106445,0.5036357243855795,0.7108942985534668,0.6624417622884115
video_09.mp4,73,6,0.666026258468628,0.5006215413411458,0.7156600475311279,0.6647743225097656
video_09.mp4,74,6,0.6701128482818604,0.5002155303955078,0.7216833114624024,0.6678510030110677
video_09.mp4,75,6,0.6767789363861084,0.4993165651957194,0.7275413036346435,0.6724438985188802
video_09.mp4,76,6,0.6786236763000488,0.4994203567504883,0.7335205078125,0.6765203475952148
video_09.mp4,77,6,0.6860353946685791,0.4983436902364095,0.7390131950378418,0.6799641927083333
video_09.mp4,78,6,0.6919276714324951,0.4983348846435547,0.7455335140228272,0.6840149561564127
video_09.mp4,79,6,0.6972492694854736,0.4985397656758626,0.7515816211700439,0.6889288584391277
video_09.mp4,80,6,0.7021199226379394,0.4985143979390462,0.7581266403198242,0.6934780756632487
video_09.mp4,81,6,0.706053352355957,0.49863100051879883,0.763018274307251,0.6978129704793294
video_09.mp4,82,6,0.7118351459503174,0.4981297810872396,0.7690431594848632,0.7015291849772135
video_09.mp4,83,6,0.7175515174865723,0.4985232353210449,0.7757996559143067,0.7072257995605469
video_09.mp4,84,6,0.7229526042938232,0.5001538594563802,0.7837998390197753,0.7131441752115886
video_09.mp4,85,6,0.7288053035736084,0.497477118174235,0.7917399406433105,0.7196755727132161
video_09.mp4,86,6,0.7338749408721924,0.4967649459838867,0.8008187294006348,0.7272591272989909
video_09.mp4,87,6,0.7425305843353271,0.49739710489908856,0.8098122596740722,0.7339049021402995
video_09.mp4,88,6,0.7473369121551514,0.49569600423177085,0.819511604309082,0.7424566268920898
video_09.mp4,89,6,0.7542222499847412,0.49555524190266925,0.8290263175964355,0.7503469467163086
video_09.mp4,90,6,0.7614537715911865,0.4968512535095215,0.8393698692321777,0.7583760579427083
video_09.mp4,91,6,0.7697744846343995,0.48923829396565754,0.8506494522094726,0.7654136657714844
video_09.mp4,92,6,0.7787522792816162,0.49280691146850586,0.8632947921752929,0.7742445627848308
video_09.mp4,93,6,0.7874344825744629,0.49128154118855794,0.8742225646972657,0.7848819096883138
video_09.mp4,94,6,0.7976948261260987,0.4885822931925456,0.8888888359069824,0.7970037460327148
video_09.mp4,95,6,0.8085453033447265,0.4860300699869792,0.9026266098022461,0.8107322057088217
video_09.mp4,95,38,0.5854446411132812,0.5004656473795573,0.5974235534667969,0.5473091761271159
video_09.mp4,96,6,0.8204184532165527,0.4855034828186035,0.9175760269165039,0.8249565124511719
video_09.mp4,96,38,0.5854786396026611,0.500029977162679,0.5973989009857178,0.5468937555948893
video_09.mp4,97,6,0.8327852249145508,0.4808462142944336,0.9368605613708496,0.8409963607788086
video_09.mp4,97,38,0.5853912353515625,0.5005240122477214,0.5972298145294189,0.5470272699991862
video_09.mp4,98,6,0.8469179153442383,0.47960020701090494,0.9554365158081055,0.859943135579427
video_09.mp4,98,38,0.5851705551147461,0.5020110130310058,0.5969931602478027,0.5468633651733399
video_09.mp4,99,6,0.8620635986328125,0.4776580810546875,0.9767600059509277,0.8806529362996419
video_09.mp4,99,38,0.5849020481109619,0.5029095013936361,0.5972222328186035,0.5475024541219076
video_09.mp4,100,6,0.8794940948486328,0.4770199775695801,0.9937581062316895,0.8961912790934244
video_09.mp4,100,38,0.5848155498504639,0.5032317479451497,0.5972565650939942,0.5480070114135742
video_09.mp4,101,6,0.899066162109375,0.47732931772867837,1.0,0.9109983444213867
video_09.mp4,101,38,0.5849403858184814,0.5035050710042318,0.5979296207427979,0.5486418406168619
video_09.mp4,102,6,0.9210615158081055,0.4766805330912272,1.0,0.931736437479655
video_09.mp4,102,38,0.5849491119384765,0.5045359293619792,0.5981387615203857,0.5494283676147461
video_09.mp4,103,38,0.5849879741668701,0.505110772450765,0.5983072757720947,0.550001843770345
video_09.mp4,104,38,0.5849800109863281,0.5054141044616699,0.5986215591430664,0.5507254282633464
video_09.mp4,105,38,0.5849985122680664,0.5053225835164388,0.598762321472168,0.5508764266967774
