video_name,frame_id,pedestrian_id,x1,y1,x2,y2
video_02.mp4,62,3,0.5240637302398682,0.4879556655883789,0.5452025890350342,0.5936957041422526
video_02.mp4,63,3,0.5240923404693604,0.48998676935831703,0.5452953338623047,0.5967056910196941
video_02.mp4,64,3,0.5240462303161622,0.4905297915140788,0.5456859588623046,0.5992943445841471
video_02.mp4,65,3,0.5255884647369384,0.49075632095336913,0.5461200714111328,0.6002979278564453
video_02.mp4,66,3,0.526165771484375,0.49195454915364584,0.546390962600708,0.6013731002807617
video_02.mp4,67,3,0.5264920234680176,0.4919663111368815,0.5461980819702148,0.6018138885498047
video_02.mp4,68,3,0.5271337032318115,0.4918299992879232,0.5466205596923828,0.6024129867553711
video_02.mp4,69,3,0.5273800849914551,0.49142885208129883,0.546867847442627,0.6020575841267903
video_02.mp4,70,3,0.5276501655578614,0.490884272257487,0.5479076862335205,0.6030104319254558
video_02.mp4,71,3,0.5278287410736084,0.4908588727315267,0.548297643661499,0.6036669413248698
video_02.mp4,72,3,0.5276313781738281,0.49068482716878253,0.548818302154541,0.6040489196777343
video_02.mp4,73,3,0.5277151107788086,0.49020779927571617,0.5493858337402344,0.6041906356811524
video_02.mp4,74,3,0.5278523921966553,0.4900968869527181,0.5498315334320069,0.6041917165120443
video_02.mp4,75,3,0.5282394886016846,0.4904281298319499,0.5503939151763916,0.604110590616862
video_02.mp4,76,3,0.5281601905822754,0.49042530059814454,0.550657320022583,0.6038091659545899
video_02.mp4,77,3,0.5282146453857421,0.49046621322631834,0.5508965015411377,0.6040419260660808
video_02.mp4,78,3,0.5284905433654785,0.490581480662028,0.5509854793548584,0.6038805643717448
video_02.mp4,79,3,0.5287580490112305,0.49003527959187826,0.5511381149291992,0.6036076863606771
video_02.mp4,80,3,0.5292162895202637,0.48887338638305666,0.551569938659668,0.6033756891886394
video_02.mp4,81,3,0.5292558670043945,0.4884758949279785,0.5516578674316406,0.6031585057576497
video_02.mp4,82,3,0.5291910171508789,0.48924665451049804,0.5518745422363281,0.6037316640218099
video_02.mp4,83,3,0.5294892311096191,0.4903993288675944,0.5523058414459229,0.6044740041097005
video_02.mp4,84,3,0.529434061050415,0.49102423985799154,0.5525412559509277,0.6059314092000325
video_02.mp4,85,3,0.5292664527893066,0.4919987360636393,0.5524995803833008,0.6075042724609375
video_02.mp4,86,3,0.5290307998657227,0.4916151682535807,0.5523312091827393,0.608540407816569
video_02.mp4,87,3,0.5288398742675782,0.491576353708903,0.5522743225097656,0.6097368876139323
video_02.mp4,88,3,0.5284120559692382,0.491275691986084,0.5518305778503418,0.6116677602132161
video_02.mp4,89,3,0.5281657218933106,0.4905958811442057,0.5518143177032471,0.6133629480997721
video_02.mp4,90,3,0.5279813766479492,0.490453561147054,0.5519194602966309,0.6152470270792644
video_02.mp4,91,3,0.5282433032989502,0.49011195500691734,0.5526871681213379,0.6165173212687175
video_02.mp4,92,3,0.5282650947570801,0.49054574966430664,0.552924394607544,0.617237917582194
video_02.mp4,93,3,0.5279120445251465,0.4901798566182454,0.5529189586639405,0.617530632019043
video_02.mp4,94,3,0.5276674747467041,0.4893025398254395,0.5528580188751221,0.6180248260498047
video_02.mp4,95,3,0.5273715496063233,0.48868004480997723,0.5525865077972412,0.6184953053792318
video_02.mp4,96,3,0.526539659500122,0.4880098025004069,0.5512138843536377,0.6190455754597982
video_02.mp4,97,3,0.5257518291473389,0.4872439384460449,0.5500252723693848,0.6200958887736002
video_02.mp4,98,3,0.525017786026001,0.48618173599243164,0.5489090919494629,0.6211088180541993
video_02.mp4,99,3,0.5234398365020752,0.48590284983317056,0.5481777191162109,0.6218109766642252
video_02.mp4,100,3,0.5220094680786133,0.4862351417541504,0.547380781173706,0.6227689743041992
video_02.mp4,101,3,0.5207971096038818,0.4868384679158529,0.5466049671173095,0.6237709681193034
video_02.mp4,102,3,0.5203986167907715,0.4869896252950033,0.5461495876312256,0.6240437189737956
video_02.mp4,103,3,0.519331693649292,0.48369417190551756,0.5457872867584228,0.6253380457560221
video_02.mp4,104,3,0.5182169437408447,0.48326883316040037,0.5454185962677002,0.6263247807820638
video_02.mp4,105,3,0.5166247367858887,0.48245442708333336,0.5448240756988525,0.627595583597819
video_02.mp4,106,3,0.5148459911346436,0.48442179361979165,0.5430649757385254,0.6284323374430338
video_02.mp4,107,3,0.5134612083435058,0.48456312815348307,0.5401519775390625,0.629122543334961
video_02.mp4,108,3,0.5118292331695556,0.4836767514546712,0.5376372337341309,0.6295586903889974
video_02.mp4,109,3,0.5097838878631592,0.4834014892578125,0.5356135368347168,0.6299654642740885
video_02.mp4,110,3,0.507588529586792,0.4818693478902181,0.5338103771209717,0.6312093734741211
video_02.mp4,111,3,0.5061748504638672,0.48312832514444987,0.5334130764007569,0.6317174911499024
video_02.mp4,112,3,0.5041830539703369,0.4841960906982422,0.5322089672088623,0.6324699401855469
video_02.mp4,113,3,0.5024629592895508,0.48346036275227866,0.5293727874755859,0.6338305155436198
video_02.mp4,114,3,0.5003821372985839,0.4830268541971842,0.5275019645690918,0.6356161753336589
video_02.mp4,115,3,0.49698491096496583,0.4829763094584147,0.5247203350067139,0.6374528249104817
video_02.mp4,116,3,0.494901180267334,0.48282604217529296,0.5234907627105713,0.6379933039347331
video_02.mp4,117,3,0.49187793731689455,0.48249839146931967,0.5217771053314209,0.6384529749552409
video_02.mp4,118,3,0.48891534805297854,0.481143315633138,0.5196684837341309,0.6387877146402995
video_02.mp4,119,3,0.48545498847961427,0.4819712320963542,0.5162694454193115,0.6397321065266927
video_02.mp4,120,3,0.48217177391052246,0.48248443603515623,0.5126237392425537,0.6409004211425782
video_02.mp4,121,3,0.47927103042602537,0.482141908009847,0.5094680309295654,0.6417694727579752
video_02.mp4,122,3,0.47630739212036133,0.48208834330240885,0.5058773040771485,0.643261464436849
video_02.mp4,123,3,0.4718168258666992,0.4827108383178711,0.5019385814666748,0.6448968887329102
video_02.mp4,124,3,0.46680507659912107,0.4825124740600586,0.4981043815612793,0.6459705988566081
video_02.mp4,125,3,0.4633627891540527,0.4829211870829264,0.492998743057251,0.6471705118815104
video_02.mp4,126,3,0.4584299087524414,0.4841840426127116,0.4877035617828369,0.6479745864868164
video_02.mp4,127,3,0.45414018630981445,0.48378063837687174,0.4833672523498535,0.6490841547648112
video_02.mp4,128,3,0.44919791221618655,0.4846962928771973,0.4788794994354248,0.6505413691202799
video_02.mp4,129,3,0.443968677520752,0.4851291338602702,0.47359399795532225,0.6521352132161459
video_02.mp4,130,3,0.43876872062683103,0.484076722462972,0.46885251998901367,0.6544848759969075
video_02.mp4,131,3,0.4326618671417236,0.48566474914550783,0.463409948348999,0.6569155375162761
video_02.mp4,132,3,0.4273357391357422,0.48533000946044924,0.45782995223999023,0.6583561579386393
video_02.mp4,133,3,0.42174463272094725,0.4849503517150879,0.4519645214080811,0.6593629201253255
video_02.mp4,134,3,0.41559014320373533,0.4847873051961263,0.4464098453521729,0.6609326680501302
video_02.mp4,135,3,0.4091155529022217,0.4850491841634115,0.44164609909057617,0.6624655405680339
video_02.mp4,136,3,0.40294671058654785,0.48541994094848634,0.43784847259521487,0.6636663436889648
video_02.mp4,137,3,0.39691910743713377,0.4847631772359212,0.43326725959777834,0.6646786371866862
video_02.mp4,138,3,0.3897437334060669,0.48483473459879556,0.42879881858825686,0.6659510294596355
video_02.mp4,139,3,0.38202881813049316,0.48399696350097654,0.4227170467376709,0.6671671549479167
video_02.mp4,140,3,0.3743502140045166,0.48390452067057294,0.4171300411224365,0.6666219075520833
video_02.mp4,141,3,0.36643028259277344,0.4828203201293945,0.41060400009155273,0.6672104517618815
video_02.mp4,142,3,0.3583531379699707,0.48358599344889325,0.40355525016784666,0.66768004099528
video_02.mp4,143,3,0.35052311420440674,0.48194179534912107,0.3947381258010864,0.6683319091796875
video_02.mp4,144,3,0.34175174236297606,0.48053290049235026,0.3871204376220703,0.6701562881469727
video_02.mp4,145,3,0.33297276496887207,0.47942784627278645,0.3779387235641479,0.671535873413086
video_02.mp4,146,3,0.324530816078186,0.47909358342488606,0.368509840965271,0.6707509994506836
video_02.mp4,147,3,0.3151796579360962,0.47828776041666665,0.360288143157959,0.6714487711588542
video_02.mp4,148,3,0.3055022478103638,0.476276429494222,0.35105133056640625,0.6729204177856445
video_02.mp4,149,3,0.2963872909545898,0.47620083491007487,0.3405503988265991,0.6736105600992839
video_02.mp4,150,3,0.28549981117248535,0.4748181025187174,0.329358172416687,0.6737582524617513
video_02.mp4,151,3,0.2751354932785034,0.47544673283894856,0.31661388874053953,0.6744960149129232
video_02.mp4,152,3,0.2640224933624268,0.47560370763142906,0.3036492347717285,0.675786844889323
video_02.mp4,153,3,0.25302858352661134,0.4753424644470215,0.29000604152679443,0.6762671788533529
video_02.mp4,154,3,0.24087326526641845,0.473428217569987,0.27748329639434816,0.6777357737223307
video_02.mp4,155,3,0.22901334762573242,0.4727583567301432,0.2654407978057861,0.6796494801839192
video_02.mp4,156,3,0.21654157638549804,0.4677201588948568,0.2533118724822998,0.6806784311930338
video_02.mp4,157,3,0.20416033267974854,0.47158069610595704,0.2409519672393799,0.6815107981363933
video_02.mp4,158,3,0.19101911783218384,0.4682896614074707,0.2285656213760376,0.6833420435587565
video_02.mp4,159,3,0.17748599052429198,0.4694657325744629,0.21492335796356202,0.68308531443278
video_02.mp4,160,3,0.16218085289001466,0.46658684412638346,0.20121352672576903,0.682889747619629
video_02.mp4,161,3,0.14989981651306153,0.47041276295979817,0.1869405150413513,0.6870222727457682
video_02.mp4,162,3,0.13563593626022338,0.4652147610982259,0.17352588176727296,0.6865011850992838
video_02.mp4,163,3,0.12163176536560058,0.4617656707763672,0.15911492109298705,0.6925865173339844
video_02.mp4,164,3,0.1056517243385315,0.46062568028767903,0.143637752532959,0.694595464070638
video_02.mp4,165,3,0.08966689705848693,0.4599380811055501,0.1288319706916809,0.7000348409016927
video_02.mp4,166,3,0.07281477451324463,0.46474580764770507,0.11241003274917602,0.7019412994384766
video_02.mp4,167,3,0.05626415014266968,0.4662503242492676,0.09572979807853699,0.7031254450480143
video_02.mp4,168,3,0.03892742693424225,0.4677211125691732,0.07799786925315857,0.7058329264322917
video_02.mp4,169,3,0.02203787714242935,0.4662116686503092,0.060308837890625,0.7090915679931641
video_02.mp4,170,3,0.002258351631462574,0.4672963778177897,0.04286143183708191,0.7110307693481446
video_02.mp4,171,3,0.0,0.47388439178466796,0.025785118341445923,0.7146389007568359
