video_name,frame_id,pedestrian_id,x1,y1,x2,y2
video_01.mp4,335,189,0.5670545101165771,0.49701642990112305,0.6220268249511719,0.6499777475992838
video_01.mp4,336,189,0.5670621871948243,0.4972601572672526,0.6236541748046875,0.6504507700602213
video_01.mp4,337,189,0.5681509494781494,0.49807583491007484,0.6306590557098388,0.6500193913777669
video_01.mp4,338,189,0.5697683811187744,0.4990030288696289,0.6332531929016113,0.6510746002197265
video_01.mp4,339,189,0.5695777416229248,0.5004685084025066,0.6343652725219726,0.6489988327026367
video_01.mp4,340,189,0.5712906360626221,0.5020850499471029,0.6345248222351074,0.6467656453450521
video_01.mp4,341,189,0.5723402023315429,0.5030588785807292,0.6349649906158448,0.679218864440918
video_01.mp4,342,189,0.5746728420257569,0.5034857749938965,0.6359337329864502,0.6929281870524089
video_01.mp4,343,189,0.5758481502532959,0.5035328229268392,0.636881685256958,0.698358662923177
video_01.mp4,344,189,0.578053331375122,0.5031364758809408,0.6374637126922608,0.7003929138183593
video_01.mp4,345,189,0.5819002151489258,0.5028299331665039,0.6383094310760498,0.7015342076619466
video_01.mp4,346,189,0.5829655647277832,0.5020129839579265,0.6407322883605957,0.7018947601318359
video_01.mp4,347,189,0.583783769607544,0.5010728200276693,0.6417916297912598,0.7019203186035157
video_01.mp4,348,189,0.5848494529724121,0.49989891052246094,0.6412159442901612,0.7017810185750325
video_01.mp4,349,189,0.5865638256072998,0.49884875615437824,0.6420224189758301,0.7014757792154948
video_01.mp4,350,189,0.5879249095916748,0.49647776285807294,0.6443769931793213,0.7005568822224935
video_01.mp4,351,189,0.5890488147735595,0.49455477396647135,0.6460297107696533,0.7001335144042968
video_01.mp4,352,189,0.5895727634429931,0.49348058700561526,0.6476956844329834,0.6999158223470052
video_01.mp4,353,189,0.5926200389862061,0.4934399604797363,0.6486833572387696,0.7004044850667318
video_01.mp4,354,189,0.5982530593872071,0.49454142252604166,0.650789451599121,0.7006477355957031
video_01.mp4,355,189,0.6011915683746338,0.4972580273946126,0.654216194152832,0.7003941853841146
video_01.mp4,356,189,0.6024359226226806,0.49873263041178384,0.6581733703613282,0.7017879486083984
video_01.mp4,357,189,0.6038685321807862,0.4996108690897624,0.6629114151000977,0.7036488850911459
video_01.mp4,358,189,0.6051570892333984,0.4990600903828939,0.6651241779327393,0.7038139979044596
video_01.mp4,359,189,0.6063969135284424,0.49956674575805665,0.6657118320465087,0.7040728251139323
video_01.mp4,360,189,0.608015775680542,0.5008817990620931,0.6672086238861084,0.7049815495808919
video_01.mp4,361,189,0.609287691116333,0.5006951967875163,0.6690074443817139,0.7048987706502279
video_01.mp4,362,189,0.6103857040405274,0.49970099131266277,0.6712162971496582,0.7049274444580078
video_01.mp4,363,189,0.6111489772796631,0.4983035723368327,0.672635269165039,0.7042461395263672
video_01.mp4,364,189,0.6127883434295655,0.4973605473836263,0.6743072509765625,0.7043712615966797
video_01.mp4,365,189,0.6146246910095214,0.49695615768432616,0.6762619018554688,0.7043236414591472
video_01.mp4,366,189,0.6182269096374512,0.49624274571736654,0.6775444984436035,0.7037997563680013
video_01.mp4,367,189,0.6211506366729737,0.4955860455830892,0.6802412986755371,0.7041778564453125
video_01.mp4,368,189,0.6224065303802491,0.4950506528218587,0.682163667678833,0.7054408391316732
video_01.mp4,369,189,0.62377028465271,0.4952898661295573,0.6829184055328369,0.7067195256551106
video_01.mp4,370,189,0.6238715171813964,0.495543384552002,0.6845773696899414,0.7078080495198568
video_01.mp4,371,189,0.6245119094848632,0.49562517801920575,0.6859778881072998,0.7093645095825195
video_01.mp4,372,189,0.625050163269043,0.49671643575032554,0.6860613822937012,0.7120753606160481
video_01.mp4,373,189,0.6263813018798828,0.49763714472452797,0.6880367279052735,0.712956428527832
video_01.mp4,374,189,0.6276027202606201,0.49834165573120115,0.6909401893615723,0.7140975952148437
video_01.mp4,375,189,0.6290124416351318,0.4985929489135742,0.6932931900024414,0.7148387908935547
video_01.mp4,376,189,0.6307093620300293,0.4989939053853353,0.6946749687194824,0.7154942194620768
video_01.mp4,377,189,0.6324744701385498,0.4992952028910319,0.6955397129058838,0.7156400044759115
video_01.mp4,378,189,0.6342411041259766,0.49929679234822594,0.6973432540893555,0.7151376724243164
video_01.mp4,379,189,0.6342592716217041,0.49870459238688153,0.6982515811920166,0.7145175298055013
video_01.mp4,380,189,0.6351553440093994,0.4977000554402669,0.699066162109375,0.7153797785441081
video_01.mp4,381,189,0.6346511363983154,0.49671805699666344,0.7000503063201904,0.7169204076131185
video_01.mp4,382,189,0.6349516868591308,0.4953765551249186,0.7012815475463867,0.7183430353800456
video_01.mp4,383,189,0.6360625743865966,0.493614927927653,0.7029785633087158,0.7181774775187174
video_01.mp4,384,189,0.6372026443481446,0.49301624298095703,0.7041234016418457,0.7173339207967122
video_01.mp4,385,189,0.6385237693786621,0.49216769536336263,0.705238676071167,0.7169551213582357
video_01.mp4,386,189,0.6411257743835449,0.491952641805013,0.7060524940490722,0.7175046920776367
video_01.mp4,387,189,0.642902135848999,0.4916990598042806,0.7072659015655518,0.718198013305664
video_01.mp4,388,189,0.646311092376709,0.49241930643717446,0.70919828414917,0.7193376541137695
video_01.mp4,389,189,0.6477360248565673,0.492811648050944,0.7106259822845459,0.7204093933105469
video_01.mp4,390,189,0.6476561546325683,0.494248898824056,0.7132632732391357,0.7219125111897786
video_01.mp4,391,189,0.6482643604278564,0.49588314692179364,0.7147398471832276,0.7232511520385743
video_01.mp4,392,189,0.649280309677124,0.49680538177490235,0.7150377750396728,0.7245543162027995
video_01.mp4,393,189,0.6502692222595214,0.4976880709330241,0.7157048225402832,0.7260905583699544
video_01.mp4,394,189,0.6504519939422607,0.4985628763834635,0.7174356937408447,0.7273946126302083
video_01.mp4,395,189,0.6524942874908447,0.4986807505289714,0.7190277576446533,0.727557118733724
video_01.mp4,396,189,0.6528907299041748,0.4977476437886556,0.7199834823608399,0.7276849746704102
video_01.mp4,397,189,0.6528751373291015,0.4968147277832031,0.7202619552612305,0.7278981526692708
video_01.mp4,398,189,0.6536672592163086,0.4959006627400716,0.7219712257385253,0.7280662536621094
video_01.mp4,399,189,0.6540501117706299,0.4944923718770345,0.7226744651794433,0.7279867808024089
video_01.mp4,400,189,0.6559931755065918,0.4929287592569987,0.7238246440887451,0.7283466339111329
video_01.mp4,401,189,0.656483793258667,0.4913742701212565,0.7248221397399902,0.7287527720133463
video_01.mp4,402,189,0.6562815189361573,0.49010957082112633,0.7253986358642578,0.7296621958414714
video_01.mp4,403,189,0.6566164016723632,0.4896933873494466,0.7264800548553467,0.7308272043863933
video_01.mp4,404,189,0.6572505950927734,0.4898476282755534,0.7279324054718017,0.7316646575927734
video_01.mp4,405,189,0.6581208229064941,0.4901484171549479,0.7288983345031739,0.7328460057576497
video_01.mp4,406,189,0.6595497608184815,0.49069814682006835,0.730683708190918,0.734010887145996
video_01.mp4,407,189,0.6600786685943604,0.49146394729614257,0.7321284770965576,0.7343772252400717
video_01.mp4,408,189,0.6628681182861328,0.4930767059326172,0.7321803092956543,0.7347871780395507
video_01.mp4,409,189,0.6649453163146972,0.4937535285949707,0.732375192642212,0.7360920588175456
video_01.mp4,410,189,0.665995454788208,0.49397370020548503,0.7321329593658448,0.7393043518066407
video_01.mp4,411,189,0.6665733337402344,0.4940487543741862,0.732017993927002,0.7409454981486002
video_01.mp4,412,189,0.666916036605835,0.49512834548950196,0.732169246673584,0.7419214248657227
video_01.mp4,413,189,0.6665709018707275,0.49507328669230144,0.7314830303192139,0.7424041112263997
video_01.mp4,414,189,0.6657548427581788,0.4940002123514811,0.7304942607879639,0.7420310974121094
video_01.mp4,415,189,0.665578031539917,0.4914569854736328,0.7300930500030518,0.7415022532145182
video_01.mp4,416,189,0.6655715942382813,0.48907016118367513,0.7296696662902832,0.741317621866862
video_01.mp4,417,189,0.665114450454712,0.4866209348042806,0.7294282436370849,0.7415995279947917
video_01.mp4,418,189,0.6639104366302491,0.4842799186706543,0.7288947582244873,0.7411028544108073
video_01.mp4,419,189,0.6638072013854981,0.4845410346984863,0.7276981353759766,0.7420401255289714
video_01.mp4,420,189,0.6631030082702637,0.4847839037577311,0.7272410869598389,0.7436040242513021
video_01.mp4,421,189,0.6634151458740234,0.4851437250773112,0.726856803894043,0.747278340657552
video_01.mp4,422,189,0.6614608764648438,0.48574755986531576,0.7269924640655517,0.7496440887451172
video_01.mp4,423,189,0.6625556945800781,0.4848428726196289,0.7284065246582031,0.7519789377848307
video_01.mp4,424,189,0.6613719940185547,0.4857275327046712,0.7293857574462891,0.7531176249186198
video_01.mp4,425,189,0.6577434062957763,0.4868358294169108,0.7296301364898682,0.7552330652872722
video_01.mp4,426,189,0.657834815979004,0.48742268880208334,0.7297855854034424,0.7573010762532552
video_01.mp4,427,189,0.6603070735931397,0.4886967658996582,0.7305068016052246,0.7590674718221029
video_01.mp4,428,189,0.6614478588104248,0.48916139602661135,0.731119441986084,0.7602022806803386
video_01.mp4,429,189,0.6648247241973877,0.4867984453837077,0.7319574356079102,0.7607153574625651
video_01.mp4,430,189,0.6607295513153076,0.4852046330769857,0.7332248687744141,0.7607874552408854
video_01.mp4,431,189,0.6630324840545654,0.4836112976074219,0.7344470024108887,0.7608253479003906
video_01.mp4,432,189,0.6664612293243408,0.4822168032328288,0.7355916023254394,0.7607680002848307
video_01.mp4,433,189,0.6718211650848389,0.48093490600585936,0.7368067741394043,0.7605921427408854
video_01.mp4,434,189,0.6741426944732666,0.48019561767578123,0.7378491878509521,0.7604047775268554
video_01.mp4,435,189,0.674514627456665,0.47957706451416016,0.7389571666717529,0.7601015726725261
video_01.mp4,436,189,0.674125337600708,0.47930634816487633,0.7397172927856446,0.7604975382486979
video_01.mp4,437,189,0.674127197265625,0.4797729810078939,0.7407408237457276,0.7613240559895833
video_01.mp4,438,189,0.673849630355835,0.4793280919392904,0.7421054363250732,0.764206059773763
video_01.mp4,439,189,0.6732450485229492,0.4802228927612305,0.7425376892089843,0.7671685536702474
video_01.mp4,440,189,0.6742146492004395,0.48122053146362304,0.7442929744720459,0.7691914240519205
video_01.mp4,441,189,0.6750408172607422,0.4843237559000651,0.7459166526794434,0.773151143391927
video_01.mp4,442,189,0.6749711990356445,0.4874876976013184,0.746699857711792,0.7756746927897136
video_01.mp4,443,189,0.6748838901519776,0.48974021275838214,0.7471516132354736,0.7772560755411784
video_01.mp4,444,189,0.6752962589263916,0.49097894032796224,0.7476830959320069,0.7788113276163737
video_01.mp4,445,189,0.6747108459472656,0.4911003748575846,0.7478649616241455,0.7803260167439778
video_01.mp4,446,189,0.674298906326294,0.4899157524108887,0.7486882686614991,0.780529530843099
video_01.mp4,447,189,0.6738683700561523,0.48800973892211913,0.7494110584259033,0.7807184855143229
video_01.mp4,448,189,0.6724325656890869,0.48552433649698895,0.7499337196350098,0.7805379867553711
video_01.mp4,449,189,0.6712571620941162,0.4818360010782878,0.751203966140747,0.7797523498535156
video_01.mp4,450,189,0.6705753326416015,0.4782354990641276,0.7521422863006592,0.7774985631306967
video_01.mp4,451,189,0.6712839603424072,0.4754546801249186,0.7531601428985596,0.7777469635009766
video_01.mp4,452,189,0.6717835903167725,0.4741293589274089,0.7540354251861572,0.7784136454264323
video_01.mp4,453,189,0.6700475692749024,0.47450971603393555,0.7564172744750977,0.7811316172281901
video_01.mp4,454,189,0.6667017459869384,0.47354052861531576,0.7604001522064209,0.7836977005004883
video_01.mp4,455,189,0.6664890766143798,0.4744378407796224,0.7645020961761475,0.7859416325887044
video_01.mp4,456,189,0.6660274505615235,0.47519585291544597,0.7687657356262207,0.7876631418863932
video_01.mp4,457,189,0.6673752784729003,0.47664508819580076,0.7755232334136963,0.7913843790690104
video_01.mp4,458,189,0.6681342124938965,0.47825533548990884,0.777446699142456,0.7956178029378255
video_01.mp4,459,189,0.6703784465789795,0.47873881657918294,0.7788704872131348,0.7994059244791667
video_01.mp4,460,189,0.675227165222168,0.4801598230997721,0.7821667671203614,0.8002017339070638
video_01.mp4,461,189,0.6774794101715088,0.48093233108520506,0.7842684745788574,0.8016796112060547
video_01.mp4,462,189,0.6792567729949951,0.4809112866719564,0.7866361141204834,0.8021979649861654
video_01.mp4,463,189,0.6800326347351074,0.4800340016682943,0.787438154220581,0.802897834777832
video_01.mp4,464,189,0.6816442489624024,0.47907034556070965,0.7897902011871338,0.803179677327474
video_01.mp4,465,189,0.6865697383880616,0.47815561294555664,0.7913639068603515,0.8030061721801758
video_01.mp4,466,189,0.68323655128479,0.47611268361409503,0.791515588760376,0.8025593439737956
video_01.mp4,467,189,0.6796882629394532,0.47348613739013673,0.7898360252380371,0.8019258499145507
video_01.mp4,468,189,0.6798287391662597,0.4713423728942871,0.7865522861480713,0.8023735682169596
video_01.mp4,469,189,0.6868367195129395,0.4699483235677083,0.7829340934753418,0.8040241241455078
video_01.mp4,470,189,0.6759562492370605,0.46876513163248695,0.7849014282226563,0.8066382726033529
video_01.mp4,471,189,0.6705659866333008,0.46738192240397136,0.7876211643218994,0.8087478637695312
video_01.mp4,472,189,0.6661604881286621,0.46719706853230797,0.7885931491851806,0.8120214462280273
video_01.mp4,473,189,0.6630000591278076,0.46784385045369464,0.7885740756988525,0.8129015604654948
video_01.mp4,474,189,0.6594143390655518,0.4660726229349772,0.7870571613311768,0.8169057846069336
video_01.mp4,475,189,0.6545787811279297,0.465267817179362,0.786766767501831,0.8228903452555338
video_01.mp4,476,189,0.6513120174407959,0.46314153671264646,0.7873988151550293,0.826484743754069
video_01.mp4,477,189,0.65098557472229,0.4607970873514811,0.7878436088562012,0.8275674819946289
video_01.mp4,478,189,0.6525730133056641,0.4560982386271159,0.7873898029327393,0.8275825500488281
video_01.mp4,479,189,0.6539856910705566,0.4533387184143066,0.7871083736419677,0.8275448481241862
video_01.mp4,480,189,0.6544604778289795,0.4518205006917318,0.7873753547668457,0.8275053024291992
video_01.mp4,481,189,0.6534355163574219,0.4495286305745443,0.7877602100372314,0.8268175760904948
video_01.mp4,482,189,0.6504194736480713,0.44665117263793946,0.7879661083221435,0.8291337966918946
video_01.mp4,483,189,0.6467702865600586,0.4502819697062174,0.7882911205291748,0.8297920862833659
video_01.mp4,484,189,0.644642972946167,0.452028751373291,0.788811445236206,0.8291312535603841
video_01.mp4,485,189,0.64447922706604,0.4490385373433431,0.7898619174957275,0.8289513270060221
video_01.mp4,486,189,0.6466181755065918,0.44703477223714194,0.7907948017120361,0.8291844685872396
video_01.mp4,487,189,0.6479519367218017,0.44608367284139,0.7916519165039062,0.8321753819783528
video_01.mp4,488,189,0.6484414100646972,0.44664748509724933,0.7925873279571534,0.8351634979248047
video_01.mp4,489,189,0.6483159542083741,0.4476457595825195,0.7923159122467041,0.8380191802978516
video_01.mp4,490,189,0.6490152835845947,0.4480323791503906,0.7936671733856201,0.8438243230183919
video_01.mp4,491,189,0.6498483180999756,0.44826383590698243,0.7969801425933838,0.8497986475626628
video_01.mp4,492,189,0.6514018535614013,0.44851932525634763,0.799627685546875,0.8526376088460287
video_01.mp4,493,189,0.6530037879943847,0.44879627227783203,0.8012754440307617,0.8531411488850912
video_01.mp4,494,189,0.6547027587890625,0.44889211654663086,0.8027702331542969,0.8532299041748047
video_01.mp4,495,189,0.6564626216888427,0.44714670181274413,0.8066352844238281,0.852627182006836
video_01.mp4,496,189,0.6588992118835449,0.4464610735575358,0.8088152885437012,0.8530452728271485
video_01.mp4,497,189,0.6605849742889405,0.4458828290303548,0.8113227844238281,0.8531370162963867
video_01.mp4,498,189,0.662203598022461,0.4446350415547689,0.812501049041748,0.8524755477905274
video_01.mp4,499,189,0.6637820243835449,0.4452089627583822,0.8127962112426758,0.8521849950154622
video_01.mp4,500,189,0.6638528347015381,0.4435339291890462,0.8132356643676758,0.8526744206746419
video_01.mp4,501,189,0.6628552436828613,0.4432350794474284,0.8139524459838867,0.8526208241780598
video_01.mp4,502,189,0.6623083591461182,0.4441412925720215,0.8162335395812989,0.8525377909342448
video_01.mp4,503,189,0.6625233173370362,0.4436426798502604,0.8178562164306641,0.8527072906494141
video_01.mp4,504,189,0.6646697521209717,0.44216858545939125,0.8181452751159668,0.8528148651123046
video_01.mp4,505,189,0.6688199996948242,0.4422836939493815,0.8197659492492676,0.8527316411336263
video_01.mp4,506,189,0.6712741374969482,0.4431426684061686,0.8210041999816895,0.8527717590332031
video_01.mp4,507,189,0.6718088626861572,0.44351863861083984,0.8219023704528808,0.8524151484171549
video_01.mp4,508,189,0.6694406509399414,0.4423785845438639,0.8227657318115235,0.851970100402832
video_01.mp4,509,189,0.6663963317871093,0.4438630104064941,0.8233754158020019,0.8517423629760742
video_01.mp4,510,189,0.6673227787017822,0.4466891288757324,0.8242098808288574,0.8510327657063802
video_01.mp4,511,189,0.6719613552093506,0.44930210113525393,0.825041389465332,0.85169677734375
video_01.mp4,512,189,0.6798228263854981,0.4526746431986491,0.8254647254943848,0.8522018432617188
video_01.mp4,513,189,0.689756202697754,0.4542687733968099,0.8265403747558594,0.852189572652181
video_01.mp4,514,189,0.6956007003784179,0.45476678212483723,0.8323023796081543,0.8518445332845052
video_01.mp4,515,189,0.7130311965942383,0.4546527862548828,0.8332935333251953,0.8511696497599284
video_01.mp4,516,189,0.7214432239532471,0.45478827158610025,0.8371330261230469,0.8506252288818359
video_01.mp4,517,189,0.7247966289520263,0.4565260569254557,0.8403756141662597,0.8500743230183919
video_01.mp4,518,189,0.7232285499572754,0.4574347813924154,0.8416610717773437,0.8511973698933919
video_01.mp4,519,189,0.7302401542663575,0.4565708796183268,0.8402856826782227,0.8507782618204752
video_01.mp4,520,189,0.7337292671203614,0.4566234270731608,0.8410625457763672,0.8498394012451171
video_01.mp4,521,189,0.7356122016906739,0.4568980534871419,0.8405215263366699,0.8494322458902995
video_01.mp4,522,189,0.7365348815917969,0.4571942965189616,0.8375931739807129,0.8492656707763672
video_01.mp4,523,189,0.7375837802886963,0.45750357309977213,0.8335403442382813,0.8491856892903645
video_01.mp4,524,189,0.738370418548584,0.45746901830037434,0.8240277290344238,0.8489880879720052
video_01.mp4,525,189,0.7379696369171143,0.4572872797648112,0.8185138702392578,0.8464302698771159
video_01.mp4,526,189,0.739555835723877,0.45757996241251625,0.8179045677185058,0.8468266169230143
video_01.mp4,527,189,0.7418422698974609,0.4584341049194336,0.8176439285278321,0.8479921340942382
video_01.mp4,528,189,0.7413904666900635,0.4599823315938314,0.8182345390319824,0.8491135279337565
video_01.mp4,529,189,0.7415556907653809,0.46170520782470703,0.8174846649169922,0.8497643788655599
video_01.mp4,530,189,0.7435623645782471,0.4629099210103353,0.817197322845459,0.8502776463826497
video_01.mp4,531,189,0.7447465419769287,0.4640278180440267,0.816557788848877,0.8507676442464193
video_01.mp4,532,189,0.7458662986755371,0.4637433052062988,0.8161654472351074,0.8505463282267253
video_01.mp4,533,189,0.7385509014129639,0.4653126080830892,0.8152417182922364,0.8518665313720704
video_01.mp4,534,189,0.7340042114257812,0.4668814977010091,0.8147011756896972,0.8516390482584636
video_01.mp4,535,189,0.7309794425964355,0.46876519521077475,0.8154870986938476,0.8498021443684896
video_01.mp4,536,189,0.7308209419250489,0.46989704767862955,0.8168604850769043,0.8472527186075847
video_01.mp4,537,189,0.7301870346069336,0.46957352956136067,0.8194220542907715,0.8417350133260091
video_01.mp4,538,189,0.7311395168304443,0.4699684143066406,0.8200901031494141,0.8351292292277018
video_01.mp4,539,189,0.7311805248260498,0.46887566248575846,0.8222162246704101,0.8347156524658204
video_01.mp4,540,189,0.7308166980743408,0.4670162518819173,0.8228717803955078,0.8332246780395508
video_01.mp4,541,189,0.7302512645721435,0.46592782338460287,0.8241936683654785,0.8310438791910807
video_01.mp4,542,189,0.7302353382110596,0.46752990086873375,0.8222013473510742,0.8300811767578125
video_01.mp4,543,189,0.7300846576690674,0.46626621882120767,0.8223737716674805,0.8296065012613932
video_01.mp4,544,189,0.7301669597625733,0.46591596603393554,0.8213333129882813,0.8286585489908854
video_01.mp4,545,189,0.7279339790344238,0.4662018140157064,0.8208705902099609,0.8284657160441081
video_01.mp4,546,189,0.7264894962310791,0.4672024408976237,0.821014404296875,0.8284196217854818
video_01.mp4,547,189,0.7235234260559082,0.46945368448893227,0.8196983337402344,0.8280356725056967
video_01.mp4,548,189,0.7217708110809327,0.4721592267354329,0.8190780639648437,0.8278720219930013
video_01.mp4,549,189,0.7215571880340577,0.47538817723592125,0.8184507369995118,0.8280426025390625
video_01.mp4,550,189,0.7218303203582763,0.47969032923380533,0.8180276870727539,0.8275499979654948
video_01.mp4,551,189,0.7231404304504394,0.48111260732014977,0.8167834281921387,0.8274660110473633
video_01.mp4,552,189,0.7182622909545898,0.4826825459798177,0.8151817321777344,0.8271481831868489
video_01.mp4,553,189,0.7213688373565674,0.48364572525024413,0.8136386871337891,0.8278055826822917
video_01.mp4,553,276,0.2941790342330933,0.5078763008117676,0.31143460273742674,0.5818880716959636
video_01.mp4,554,189,0.7217175960540771,0.48333848317464195,0.8120450019836426,0.8271924972534179
video_01.mp4,554,276,0.2943704843521118,0.5082047144571941,0.311510705947876,0.5820440292358399
video_01.mp4,555,189,0.7035736560821533,0.4827008883158366,0.8105357170104981,0.8267950057983399
video_01.mp4,555,276,0.2944221496582031,0.5081494013468425,0.311955189704895,0.5821662902832031
video_01.mp4,556,189,0.6952646255493165,0.4804938316345215,0.8091620445251465,0.82472718556722
video_01.mp4,556,276,0.2945414543151855,0.5080135345458985,0.312071704864502,0.5822763442993164
video_01.mp4,557,189,0.6903434276580811,0.4771859169006348,0.807494068145752,0.822013791402181
video_01.mp4,557,276,0.2946138858795166,0.5078125953674316,0.31209042072296145,0.5823464075724284
video_01.mp4,558,189,0.6844600200653076,0.4771874745686849,0.8058955192565918,0.8165981928507487
video_01.mp4,558,276,0.2945835828781128,0.5081738471984864,0.31195504665374757,0.582408332824707
video_01.mp4,559,189,0.6808099269866943,0.4767388661702474,0.8052107810974121,0.8109957377115885
video_01.mp4,559,276,0.2946420669555664,0.5081960042317708,0.311971640586853,0.5823485056559244
video_01.mp4,560,189,0.6784924507141114,0.47585315704345704,0.8045305252075196,0.8076138814290365
video_01.mp4,560,276,0.29473261833190917,0.5083354314168295,0.3121580362319946,0.5822914123535157
video_01.mp4,561,189,0.676408338546753,0.4755222956339518,0.8032852172851562,0.8054662068684896
video_01.mp4,561,276,0.2947712421417236,0.5085857709248861,0.3123352527618408,0.5820199966430664
video_01.mp4,562,189,0.6825000286102295,0.4751874923706055,0.8019955635070801,0.8017686208089193
video_01.mp4,562,276,0.2948299884796143,0.5084582646687825,0.3123067617416382,0.5819684346516927
video_01.mp4,563,189,0.6799548149108887,0.4750214576721191,0.8004597663879395,0.8015175501505534
